LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_R	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_R	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_R	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_R	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_R	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_R
0.00909539549240461	0.00296476764791496	0.0705975913024227	0.0510290440878064	-0.0195685472146163	0.000316130809337202	5.2804118472791e-05	0.032607491870879	0.030193635589881	-0.00241385628099795
0.0103926239965121	0.00309281204174462	0.0739803823607957	0.0489654463138881	-0.0250149360469076	0.000273239900601852	4.28635822423918e-05	0.0216476058966981	0.0200717084403087	-0.00157589745638936
0.00869585502563007	0.00321512967847139	0.0555657695907458	0.0569011889081619	0.00133541931741608	0.000243887618264107	5.01229893879245e-05	0.016922394990903	0.0301814464384666	0.0132590514475636
0.0129771410690972	0.0043774711622607	0.156871610882886	0.12980576539295	-0.0270658454899359	0.000532886081715131	8.2583634815385e-05	0.0896499619477636	0.095141495879748	0.00549153393198437
0.0122049906571413	0.00406338893175096	0.105783564550157	0.0973240737910316	-0.00845949075912492	0.000395891481138955	6.65457856347985e-05	0.0410631480859069	0.0562438398960779	0.015180691810171
0.00749551602197983	0.0030764933994766	0.0422004525325503	0.0519917321489476	0.00979127961639731	0.00020602373336434	6.05271727987356e-05	0.013069324831657	0.0422428945855114	0.0291735697538544
0.0140470292638846	0.00502306134341058	0.119062835036048	0.112226013163983	-0.00683682187206415	0.000442310857194323	8.63089730750354e-05	0.0462042988864782	0.0768712393391109	0.0306669404526327
0.0122105934804595	0.00387710615898375	0.108356470194089	0.0896119981435339	-0.0187444720505555	0.000532555384403222	6.85013155891156e-05	0.0668076289561346	0.0654050208128065	-0.00140260814332804
0.0113966378091184	0.003664824213362	0.091341336737547	0.079016261064301	-0.012325075673246	0.000481270976447416	6.87136785767593e-05	0.0529844625555628	0.0603776008536595	0.00739313829809671
-1.83204741307825e-05	-0.000760144729161486	6.80804587233387e-07	0.00533914356405791	0.00533846275947068	-3.30864310616364e-06	-1.15010154733063e-05	1.5759442808415e-05	0.00471848880335173	0.00470272936054332
0.00974989352488891	0.00325995881726818	0.0702844627353214	0.0607459017447985	-0.00953856099052296	0.000343173738570676	5.01764052794838e-05	0.0318782643236223	0.0323684520381471	0.000490187714524734
0.00995091803830717	0.00381611610918305	0.0728535631479411	0.0717415012037456	-0.00111206194419554	0.00038617753676602	7.19509927800734e-05	0.0377807085679262	0.0492213905177196	0.0114406819497934
-0.00248882609854583	-0.000736138989421236	0.0137728743654279	0.00600061662491227	-0.00777225774051566	-0.000104836094521765	-1.13789562839488e-05	0.0183565155175902	0.00700007820573115	-0.0113564373118591
0.0128169762112479	0.00414654575172967	0.106926946338701	0.0869919007352488	-0.0199350456034517	0.000446266747477008	6.88542077659172e-05	0.0445086131574559	0.0512611443168987	0.0067525311594428
0.0122290543805319	0.00383866006107578	0.0984821521018224	0.0794557052066054	-0.0190264468952169	0.000354465759275995	5.82000739300716e-05	0.033826316223596	0.0407328939572621	0.00690657773366613
-0.00266244927945198	-0.000283242329897109	0.0116639184556101	0.000682361787096789	-0.0109815566685133	-0.000104046708753365	-1.93705326090432e-06	0.0123777727322174	0.000142459186169101	-0.0122353135460483
0.0061877926549838	0.00251391594067072	0.041671268186806	0.0425055068934607	0.000834238706654743	0.000153781696492903	3.64100285231941e-05	0.0114880342185546	0.0191741273383717	0.00768609311981715
0.012171409222494	0.00405998995689995	0.0858181596065079	0.0778221289798491	-0.0079960306266588	0.000421515936197734	6.51598970308335e-05	0.033612631404007	0.0437493877742174	0.0101367563702104
0.00743710301771084	0.00298506274565641	0.038872226198698	0.0411363538792928	0.00226412768059488	0.00016742933272127	4.59639744086141e-05	0.00844374204244917	0.0199872732283096	0.0115435311858605
0.000122491253288412	-0.000247939594954976	3.53656457615048e-05	0.000884783750367282	0.000849418104605777	1.40722383743701e-05	-6.17547775542872e-06	0.000321034188847423	0.00261799417283606	0.00229695998398864
0.00916092790768477	0.00349706890462594	0.0761992963307234	0.067018051313701	-0.00918124501702242	0.000248671639972594	6.14789444657078e-05	0.0253891805512286	0.0406059662716388	0.0152167857204102
-0.00212844452578336	-0.000913108629621692	0.00774706168650815	0.00730110712812358	-0.000445954558384575	-6.38740188855871e-05	-1.13323173201476e-05	0.00542693697189994	0.0056185902712098	0.000191653299309862
0.0118221771952007	0.00285121766679168	0.096777924959855	0.0443204474798499	-0.0524574774800051	0.000409646994465805	3.56954494736107e-05	0.0384880551822905	0.0165432450213148	-0.0219448101609757
0.00646100417435214	0.00263452778760173	0.0437399569386635	0.0474176241756328	0.00367766723696927	0.00016715349946893	4.85887400384028e-05	0.0130251524921239	0.0335632260314914	0.0205380735393674
-0.000625734635571243	-0.000574859034221585	0.000792479563568948	0.00360247261949656	0.00280999305592761	-2.13373603398623e-05	-9.18482473042714e-06	0.000711785214649998	0.00428392297918033	0.00357213776453034
0.0114926124032532	0.00340917909269477	0.0842345359087791	0.0599260878093377	-0.0243084480994414	0.000437640590540707	5.27086509014788e-05	0.0430610284892685	0.0362224299380311	-0.00683859855123743
0.00954894719688331	0.00368790938207857	0.0821723836858866	0.0934922593166818	0.0113198756307953	0.00030155355458674	5.95593423486327e-05	0.0333498687408516	0.0560288556921831	0.0226789869513315
0.00970702457546499	0.00287676685681152	0.050700939866604	0.0390490044689761	-0.0116519353976279	0.000327524634318328	5.08429783018975e-05	0.0176139177085535	0.0254494323608783	0.00783551465232477
0.0071625349659591	0.00249926237590357	0.0485183984171076	0.0418619828056936	-0.00665641561141396	0.000167674074441032	3.27627415243001e-05	0.0112048204226086	0.0185868628555748	0.00738204243296618
0.0111518049146826	0.00405347742129858	0.133233077256312	0.130802916536463	-0.00243016071984919	0.000404515963077826	6.83772294820262e-05	0.0683124785500409	0.0954112680153006	0.0270987894652597
0.00925895996362577	0.00330877481160717	0.0631238156325194	0.0598405439903084	-0.003283271642211	0.000251125694905506	4.58868314991894e-05	0.0171276038356457	0.0251778321892779	0.0080502283536322
0.0104676735898049	0.00342621476806336	0.080339099405435	0.0631100640800437	-0.0172290353253914	0.000407506235276048	6.3012465229243e-05	0.0454593358692779	0.0446748033883821	-0.000784532480895724
0.00680859700771559	0.00259370256237721	0.0457711854516237	0.046008991342478	0.000237805890854315	0.000197825103318003	3.74250141777826e-05	0.0165307794768864	0.0241384039384893	0.00760762446160291
0.0111339717537502	0.00412102658159999	0.105457529510758	0.117464740302844	0.0120072107920867	0.000371648016632997	6.78729934499193e-05	0.044180910182871	0.07885205012549	0.0346711399426189
0.0134594645303448	0.00500241791109922	0.127121829347271	0.132266164505874	0.00514433515860283	0.000374047359223209	7.60691740574655e-05	0.0375759752299163	0.066057537073029	0.0284815618431127
0.0140270307723822	0.00430916200164005	0.115845052506748	0.0963738661617729	-0.0194711863449747	0.000455360349884189	5.98920162249567e-05	0.039661991609681	0.047167698254641	0.00750570664496002
0.00744910311742497	0.00296969244982309	0.0515164093111981	0.0542612609608808	0.00274485164968269	0.000190768780459525	4.58770559318903e-05	0.0151222835392194	0.029191952963936	0.0140696694247166
-0.000200005544347831	0.000124320077812039	7.32752237132147e-05	0.000137348526961674	6.40733032484597e-05	-1.26397324893124e-05	2.0274167777449e-06	0.000193265902019556	0.000146925808587215	-4.63400934323414e-05
0.00797376987633409	0.00316555807967177	0.0465818630418354	0.0471254455363345	0.000543582494499123	0.000268046710369645	5.90777942521808e-05	0.0204755684667193	0.0348689075766569	0.0143933391099376
0.00793408168426602	0.00337540519448958	0.055455361508689	0.0643230068861134	0.00886764537742438	0.000212659555492087	5.0183124865293e-05	0.0178742685996937	0.0355869331037505	0.0177126645040568
0.00696675768782596	0.00225608047224612	0.0277515779787294	0.0229882816458062	-0.00476329633292321	0.000163281811688316	3.22899255896263e-05	0.00512966291069603	0.00966786733815836	0.00453820442746234
0.0106303286440139	0.00299422486638476	0.0823384257183222	0.0581695945399938	-0.0241688311783284	0.000476725862720966	4.9566951130255e-05	0.0456829820961902	0.0336747617209759	-0.0120082203752144
0.000752607063115396	-0.000105797547933638	0.00111776164221832	0.000119789722654735	-0.000997971919563584	4.25844500787703e-05	-1.64335732159798e-06	0.00236305467934488	0.000130049088187839	-0.00223300559115704
-0.000862345972615528	0.000320893870504961	0.00153010875290658	0.00093042578384389	-0.000599682969062686	-3.54933003575674e-05	7.23237432568361e-06	0.00222900799088392	0.00230410814506078	7.5100154176866e-05
0.00750076707775139	0.00330871481145891	0.0533548202381558	0.0733649628628519	0.0200101426246961	0.000198472095231141	4.90273199237233e-05	0.0169932897195026	0.0393215906605703	0.0223283009410677
0.0069697259117383	0.00254317663210881	0.0440246748695855	0.0352772110561083	-0.00874746381347714	0.000172262097499592	4.04962744715267e-05	0.0132317703802497	0.019323522729684	0.00609175234943423
0.00898381629492993	0.00356916769281416	0.0810745661049197	0.0889805880220499	0.00790602191713018	0.000265437739544932	6.00803205675255e-05	0.0281450817267349	0.0531212930240309	0.024976211297296
0.0116418683593353	0.00484921473150785	0.0970288175218136	0.11421093729792	0.0171821197761064	0.000394848723867561	8.19115716138389e-05	0.0461174933219576	0.0673603297629067	0.0212428364409491
-0.000589104784676292	-0.000425860783616186	0.00061332343013274	0.00130442800323246	0.000691104573099715	-1.75661602299458e-05	-6.43594991325337e-06	0.000437075668243114	0.00119763215451308	0.000760556486269963
0.0101457266442576	0.00318065166827411	0.0819171101408872	0.0621466767647253	-0.0197704333761619	0.000379452733864593	5.21565147097369e-05	0.0429642320583021	0.0397183495379834	-0.00324588252031869
0.00860918632066396	0.00379852752926246	0.0573956706045077	0.0836206793093813	0.0262250087048736	0.000232272298427077	7.54743577330536e-05	0.0168629473827999	0.0648337428752498	0.0479707954924499
0.0101610692663302	0.00422820442313322	0.0787043712414774	0.100011492763312	0.0213071215218348	0.000439990831002151	7.6733146151077e-05	0.0459008475848414	0.0740059659690399	0.0281051183841985
0.0117968728137654	0.00440375089177107	0.100306872898947	0.095865528877943	-0.00444134402100436	0.000299236465658096	7.11122238369616e-05	0.0293066800487066	0.05091121561375	0.0216045355650434
0.00928249465043537	0.00313592049384116	0.0556555254575931	0.0486855857264024	-0.00696993973119075	0.000296813096782009	4.3032667771396e-05	0.0198488480295213	0.0218587355097683	0.002009887480247
0.0113755964284547	0.0039411630225326	0.101315585033484	0.092137059042824	-0.00917852599065996	0.000337928961171072	6.07444388030084e-05	0.0365864240889586	0.0492092965253843	0.0126228724364257
0.0118125354333274	0.00359494263085692	0.0926876694731401	0.0632055283122948	-0.0294821411608453	0.000374005209584313	6.07507580598734e-05	0.037119372077405	0.0410678821352498	0.00394851005784486
0.0131266414844746	0.00504658909808038	0.114346459459989	0.127444675870049	0.0130982164100605	0.000519919644348342	8.47894595839918e-05	0.0609035227134427	0.0859559533375959	0.0250524306241532
0.00989859606549801	0.00281448664898939	0.0666342155173138	0.0427276875969761	-0.0239065279203377	0.000325307617844312	4.7342903994066e-05	0.0272184946334255	0.0298185458952792	0.00260005126185368
0.00842284840934624	0.00346247398106797	0.0651616232769522	0.0747828506359418	0.00962122735898957	0.000174831540237579	5.06878849525791e-05	0.0144391474243797	0.0379635377142498	0.0235243902898701
0.012455312939981	0.00425969708718568	0.127302966759978	0.119538389612695	-0.0077645771472831	0.000363514498301838	6.65153676018559e-05	0.0441353214125203	0.0715994242467456	0.0274641028342253
0.00870394650178218	0.00218598546959526	0.0515214211203514	0.0253475508443535	-0.026173870275998	0.000208661576850086	2.82308978686606e-05	0.0103929716447819	0.00869267411471174	-0.00170029753007018
0.00736764984299453	0.00246704484572303	0.0399824630865549	0.0298582253337618	-0.0101242377527931	0.000198639975268756	3.99697628023098e-05	0.0124457524792129	0.0150969621651829	0.00265120968596998
0.0117677610831733	0.00497664337839017	0.101447029268386	0.125015333383953	0.0235683041155676	0.000285137448525655	8.91075732531957e-05	0.0281677677226571	0.0800908701380857	0.0519231024154286
0.00918053344895188	0.00334563381527345	0.0659077637999089	0.0671156711923187	0.00120790739240989	0.000253922919622402	4.93179363560557e-05	0.020368738482897	0.0344487786699155	0.0140800401870185
0.0110128188563529	0.00363051052497889	0.0774242622157878	0.072228842357618	-0.00519541985816978	0.000372999611253414	5.76284799005312e-05	0.0299293652619581	0.0411953707110177	0.0112660054490595
0.00897537757783492	0.00353426805290656	0.0718097911709263	0.0708335139942429	-0.000976277176683332	0.000239153968703429	6.06629568978627e-05	0.0225949400549958	0.0411024990989462	0.0185075590439504
0.00962890929960915	0.00352565330235722	0.0703135125619845	0.0761494189545754	0.00583590639259093	0.000254524305062956	4.72251652362759e-05	0.0194245209942453	0.035584685861332	0.0161601648670867
0.0101757505297318	0.00329258493609188	0.0632132868802292	0.0499728308145057	-0.0132404560657235	0.00039587201127593	5.670182805858e-05	0.0324725563872376	0.0324958415271664	2.32851399287887e-05
