LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_C	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_C
0.00674856291572191	0.499924367079936	0.0294649055518642	0.00856038833927277	-0.0209045172125915	0.000163540866379258	0.478291961281953	0.00721958452587491	0.000736629393612366	-0.00648295513226255
0.0106212300000533	0.432164196737828	0.10377234325391	0.0138057837301879	-0.0899665595237216	0.000414800959400155	1.55733425551118	0.0578918339026447	0.00624657504745902	-0.0516452588551857
0.0124770287553981	0.647311664341131	0.109291478751312	0.0149218173890145	-0.0943696613622973	0.000447393740039111	1.36194971546741	0.0529820767374041	0.00455145401716935	-0.0484306227202348
0.00898934727558691	1.78785787010034	0.0864728902716362	0.0643476435734005	-0.0221252466982357	0.000242956554699919	9.43496249187992	0.0308885281883874	0.0237933139427094	-0.007095214245678
0.0120477258849348	1.38221139469656	0.0909727244137373	0.0337685282049123	-0.057204196208825	0.000372199377137748	6.30070453598682	0.0346029745464403	0.0134866760371994	-0.021116298509241
0.000849417140460153	0.16020151380034	0.0012238240092659	0.00294399209136611	0.00172016808210022	2.58298906885388e-05	0.362178448793943	0.000825886549563927	0.00170770610773534	0.000881819558171408
0.00810870144926852	0.517901549514433	0.051688771346754	0.01152169349851	-0.040167077848244	0.000226607395678859	0.725266192258976	0.014084661362641	0.00162418706086155	-0.0124604743017794
0.0119020108333866	0.910465888664425	0.117666396210233	0.0180237475905648	-0.0996426486196678	0.000410395317127778	4.14797513753731	0.0507852444403236	0.00577956762811248	-0.0450056768122112
0.00922739307723027	0.954665960136723	0.072124097839926	0.0224799374566626	-0.0496441603832634	0.000232356403148085	4.21929359141062	0.0185953226176453	0.006778962884759	-0.0118163597328863
0.0146048560465441	0.791552673135027	0.12865255829806	0.0201714152435077	-0.108481143054552	0.000534515642754631	0.73929563375406	0.0587306517637898	0.00112203530321929	-0.0576086164605705
0.00729126988219223	0.652705176477356	0.0355694551422681	0.00762861693459011	-0.027940838207678	0.000185509457902966	2.95198149444956	0.00791171498395932	0.0021727670239569	-0.00573894796000242
0.00905536804078099	0.744778106612497	0.0782448878904037	0.0187829956120508	-0.0594618922783529	0.000226084276552859	0.00204484136908322	0.0212363049999869	1.23347685731134e-08	-0.0212362926652183
0.0110824247547033	0.769420518970329	0.0971841583181063	0.0161307894492728	-0.0810533688688335	0.000395179979909362	1.5017201644101	0.0523728037671781	0.0019193296359259	-0.0504534741312522
0.00911080241145539	0.591976756942106	0.0682823840617667	0.0154989369701028	-0.0527834470916639	0.000274805408521151	0.89595170145076	0.0232750341106697	0.0026252489267046	-0.0206497851839651
0.00973938085207329	1.42774974168691	0.0560644332921603	0.0146606135850578	-0.0414038197071025	0.000303477327100822	-1.32386349749036	0.0179924368921741	4.71591942963863e-05	-0.0179452776978777
0.00176763958696843	0.146105813659473	0.005704352822913	0.00270306947710869	-0.00300128334580431	9.54392757150417e-05	0.238983099403502	0.0101220623756911	0.000827364687825721	-0.00929469768786539
0.0121148627056104	0.933538723878661	0.118230133156309	0.0358273396483608	-0.0824027935079482	0.000445499125423884	3.20396668241761	0.053265232982112	0.0115530280469941	-0.0417122049351179
0.00777234978902806	0.364543807918904	0.0612357521240559	0.00849216175086667	-0.0527435903731892	0.000261611805448135	0.1651425405706	0.0223827167455275	0.000188152511354307	-0.0221945642341732
0.00841906308984085	0.498262145318789	0.0630533410389613	0.00964318818015343	-0.0534101528588078	0.000298396083265777	0.614194499773591	0.0304623160533562	0.0012090033439237	-0.0292533127094325
0.00891883224183054	0.538429997645054	0.0740671730939548	0.0111408503369692	-0.0629263227569856	0.000259726803362717	-0.0760563382059573	0.0276613928019114	2.19785915340056e-05	-0.0276394142103774
0.0077276673810341	1.66333177190666	0.0578803602025668	0.0548828237984528	-0.00299753640411397	0.000280293268582797	10.7898210179038	0.0285787439158372	0.0381837902814663	0.00960504636562914
0.00899310012607233	1.53668317555872	0.0549851393882843	0.0501761036048261	-0.00480903578345815	0.000226022223901048	8.78425316415685	0.0143015393562317	0.0247440721384655	0.0104425327822338
0.00909539549240461	0.610445002888182	0.0705975913024227	0.0175566597003478	-0.0530409316020748	0.000316130809337202	0.115137916669976	0.032607491870879	4.80894331192197e-05	-0.0325594024377597
0.0103926239965121	1.74557755061172	0.0739803823607957	0.0525729577142225	-0.0214074246465732	0.000273239900601852	7.741933367542	0.0216476058966981	0.0185398877185618	-0.00310771817813634
0.00869585502563007	0.787789210953578	0.0555657695907458	0.0255167058012567	-0.0300490637894891	0.000243887618264107	2.32451936635215	0.016922394990903	0.0148966814248547	-0.00202571356604829
0.0129771410690972	0.732442408852304	0.156871610882886	0.0303233826481407	-0.126548228234746	0.000532886081715131	1.28545343891414	0.0896499619477636	0.00676209371651989	-0.0828878682312437
0.0122049906571413	1.98571061710712	0.105783564550157	0.0585548768914428	-0.0472286876587137	0.000395891481138955	10.8705096846091	0.0410631480859069	0.0265992330012227	-0.0144639150846842
0.00749551602197983	1.03262955144201	0.0422004525325503	0.0206075482371001	-0.0215929042954501	0.00020602373336434	5.45474481823952	0.013069324831657	0.00819618950565069	-0.00487313532600629
0.0140470292638846	1.67532852992948	0.119062835036048	0.0506953346782453	-0.0683675003578023	0.000442310857194323	8.35687866223406	0.0462042988864782	0.0184304246823077	-0.0277738742041705
0.0122105934804595	0.553991768588369	0.108356470194089	0.0101120810309849	-0.0982443891631046	0.000532555384403222	2.33122382108761	0.0668076289561346	0.00351234585750624	-0.0632952830986283
0.0113966378091184	0.402607111187496	0.091341336737547	0.0038811934619707	-0.0874601432755763	0.000481270976447416	-1.15203193438038	0.0529844625555628	0.000528494782746653	-0.0524559677728162
-1.83204741307825e-05	-0.0332407198013585	6.80804587233387e-07	0.000178968903177505	0.000178288098590272	-3.30864310616364e-06	-0.239206645060843	1.5759442808415e-05	0.00182021636434219	0.00180445692153378
0.00974989352488891	0.74858079121036	0.0702844627353214	0.0214783676460407	-0.0488060950892808	0.000343173738570676	0.996651898600219	0.0318782643236223	0.0029352729815198	-0.0289429913421025
0.00995091803830717	0.716594408435043	0.0728535631479411	0.0196396244810062	-0.053213938666935	0.00038617753676602	2.20814483279697	0.0377807085679262	0.00953092793701402	-0.0282497806309122
-0.00248882609854583	-0.286195190912765	0.0137728743654279	0.00834248108754873	-0.0054303932778792	-0.000104836094521765	-0.651323226569886	0.0183565155175902	0.00429250958790093	-0.0140640059296893
0.0128169762112479	1.11076227032438	0.106926946338701	0.0287352341941484	-0.0781917121445521	0.000446266747477008	4.57152716238121	0.0445086131574559	0.00636505588875591	-0.0381435572687
0.0122290543805319	0.559094919303837	0.0984821521018224	0.0152718741148544	-0.083210277986968	0.000354465759275995	0.410909096007042	0.033826316223596	0.000638326303249828	-0.0331879899203461
-0.00266244927945198	-0.453122689479384	0.0116639184556101	0.0158652354418659	0.00420131698625582	-0.000104046708753365	-0.760049386591809	0.0123777727322174	0.00361323494313276	-0.00876453778908463
0.0061877926549838	0.29675621283333	0.041671268186806	0.00368660538830017	-0.0379846627985058	0.000153781696492903	-0.667574047432405	0.0114880342185546	0.00180562881759225	-0.00968240540096233
0.012171409222494	1.56560457865322	0.0858181596065079	0.0379881855774219	-0.047829974029086	0.000421515936197734	8.11434788175162	0.033612631404007	0.0138083044664404	-0.0198043269375666
0.00743710301771084	0.570327728136331	0.038872226198698	0.0121111185610622	-0.0267611076376357	0.00016742933272127	0.261570915711318	0.00844374204244917	0.000192691998475031	-0.00825105004397414
0.000122491253288412	-0.0280480551891916	3.53656457615048e-05	0.000102689879147976	6.73242333864707e-05	1.40722383743701e-05	-0.228745390147292	0.000321034188847423	0.000917047254302891	0.000596013065455467
0.00916092790768477	0.480119777466189	0.0761992963307234	0.0135942186218241	-0.0626050777088993	0.000248671639972594	0.12654934429694	0.0253891805512286	6.16917993613207e-05	-0.0253274887518672
-0.00212844452578336	-0.399309154504611	0.00774706168650815	0.00882812396036849	0.00108106227386034	-6.38740188855871e-05	-1.08789695185004	0.00542693697189994	0.00549876622792249	7.18292560225467e-05
0.0118221771952007	0.650608125349986	0.096777924959855	0.0217484736514158	-0.0750294513084391	0.000409646994465805	0.796170004779904	0.0384880551822905	0.00337690967548967	-0.0351111455068008
0.00646100417435214	0.426476257005909	0.0437399569386635	0.0102800191634377	-0.0334599377752258	0.00016715349946893	0.460237148220221	0.0130251524921239	0.0009888738143116	-0.0120362786778123
-0.000625734635571243	0.149739868463477	0.000792479563568948	0.00205159968800767	0.00125912012443872	-2.13373603398623e-05	0.527217088592132	0.000711785214649998	0.00216287643672851	0.00145109122207852
0.0114926124032532	1.61312513473745	0.0842345359087791	0.032475615997614	-0.0517589199111651	0.000437640590540707	12.0302542258244	0.0430610284892685	0.0167814271221642	-0.0262796013671043
0.00954894719688331	0.47008386686929	0.0821723836858866	0.010337698219536	-0.0718346854663506	0.00030155355458674	0.319634032183052	0.0333498687408516	0.000444730483911088	-0.0329051382569405
0.00970702457546499	0.657342838670471	0.050700939866604	0.0119842150651568	-0.0387167248014472	0.000327524634318328	1.7598068141711	0.0176139177085535	0.00180978560751455	-0.015804132101039
0.0071625349659591	1.04417693730188	0.0485183984171076	0.022729021949103	-0.0257893764680045	0.000167674074441032	3.88321931396149	0.0112048204226086	0.00582817245759495	-0.00537664796501369
0.0111518049146826	0.570038506624356	0.133233077256312	0.0131591758439919	-0.12007390141232	0.000404515963077826	0.0833039119951806	0.0683124785500409	2.52616702978724e-05	-0.068287216879743
0.00925895996362577	0.993882241450229	0.0631238156325194	0.0230744875123734	-0.0400493281201459	0.000251125694905506	1.51162850367733	0.0171276038356457	0.00132256084934912	-0.0158050429862966
0.0104676735898049	0.541434676640559	0.080339099405435	0.00902217664086762	-0.0713169227645674	0.000407506235276048	0.986046366650796	0.0454593358692779	0.000454747090349359	-0.0450045887789285
0.00680859700771559	0.270546926070728	0.0457711854516237	0.00267397365324158	-0.0430972117983821	0.000197825103318003	-0.332696004956683	0.0165307794768864	0.000364740440717282	-0.0161660390361691
0.0111339717537502	0.66911390327297	0.105457529510758	0.0158532940302642	-0.0896042354804935	0.000371648016632997	1.45175929480999	0.044180910182871	0.0025540049042889	-0.0416269052785821
0.0134594645303448	0.75226206870836	0.127121829347271	0.0214117494745758	-0.105710079872695	0.000374047359223209	0.166921008491	0.0375759752299163	9.93753349422133e-05	-0.0374765998949741
0.0140270307723822	0.430282916682802	0.115845052506748	0.00655536855483467	-0.109289683951913	0.000455360349884189	0.0651378658731548	0.039661991609681	1.61361037728697e-05	-0.0396458555059081
0.00744910311742497	0.9848611005325	0.0515164093111981	0.0217187489518301	-0.0297976603593681	0.000190768780459525	5.86704479083263	0.0151222835392194	0.00728660291056708	-0.0078356806286523
-0.000200005544347831	0.101260696250702	7.32752237132147e-05	0.00159174933116197	0.00151847410744875	-1.26397324893124e-05	0.473893051614281	0.000193265902019556	0.00406031210704472	0.00386704620502517
0.00797376987633409	0.680990108598914	0.0465818630418354	0.0222076413885001	-0.0243742216533353	0.000268046710369645	0.915751423226286	0.0204755684667193	0.00263441512467576	-0.0178411533420436
0.00793408168426602	1.38013126893102	0.055455361508689	0.0293187044585314	-0.0261366570501577	0.000212659555492087	6.98508627313764	0.0178742685996937	0.00958377949556622	-0.00829048910412748
0.00696675768782596	0.792532927283775	0.0277515779787294	0.019952078487431	-0.00779949949129848	0.000163281811688316	1.74147685653814	0.00512966291069603	0.00662486949776233	0.00149520658706631
0.0106303286440139	0.445359963639718	0.0823384257183222	0.00843023034010129	-0.0739081953782209	0.000476725862720966	-0.0360624086784272	0.0456829820961902	4.75474739795644e-06	-0.0456782273487923
0.000752607063115396	0.199677886713301	0.00111776164221832	0.00465470087750596	0.00353693923528764	4.25844500787703e-05	0.55130924691062	0.00236305467934488	0.00451570512877693	0.00215265044943204
-0.000862345972615528	-0.195405123740041	0.00153010875290658	0.00410728260852523	0.00257717385561866	-3.54933003575674e-05	-0.520694351764031	0.00222900799088392	0.00334913033530074	0.00112012234441682
0.00750076707775139	0.752982926551881	0.0533548202381558	0.0116233046762417	-0.0417315155619141	0.000198472095231141	2.97456057868872	0.0169932897195026	0.00209207260019041	-0.0149012171193122
0.0069697259117383	0.390685597309646	0.0440246748695855	0.00844031233708503	-0.0355843625325004	0.000172262097499592	0.273484083732878	0.0132317703802497	0.000169441317748258	-0.0130623290625015
0.00898381629492993	0.548944693806902	0.0810745661049197	0.0191501119956684	-0.0619244541092513	0.000265437739544932	0.498207059290147	0.0281450817267349	0.00127569196089814	-0.0268693897658368
0.0116418683593353	0.636821676751573	0.0970288175218136	0.0116334217272132	-0.0853953957946005	0.000394848723867561	0.573219910655283	0.0461174933219576	0.000717237678328545	-0.0454002556436291
-0.000589104784676292	0.148487255076268	0.00061332343013274	0.00237522843806253	0.00176190500792979	-1.75661602299458e-05	0.769839843827279	0.000437075668243114	0.00673133301515984	0.00629425734691672
0.0101457266442576	0.760547001187786	0.0819171101408872	0.0223567073051995	-0.0595604028356877	0.000379452733864593	0.535342207530077	0.0429642320583021	0.000760511925863378	-0.0422037201324388
0.00860918632066396	0.576813160907856	0.0573956706045077	0.0119986579840168	-0.0453970126204909	0.000232272298427077	0.424420421196327	0.0168629473827999	0.000446304376170903	-0.016416643006629
0.0101610692663302	0.149800838629691	0.0787043712414774	0.00172159640280822	-0.0769827748386692	0.000439990831002151	0.722157492362726	0.0459008475848414	0.00194488798901158	-0.0439559595958298
0.0117968728137654	0.968272221099106	0.100306872898947	0.0262603366579745	-0.0740465362409728	0.000299236465658096	3.43731079760315	0.0293066800487066	0.00653056160405145	-0.0227761184446552
0.00928249465043537	0.12045649780528	0.0556555254575931	0.000530438090049258	-0.0551250873675439	0.000296813096782009	-0.693109737268722	0.0198488480295213	0.00142446280248579	-0.0184243852270355
0.0113755964284547	0.7223144694884	0.101315585033484	0.0226359911081641	-0.0786795939253199	0.000337928961171072	0.604333077009805	0.0365864240889586	0.00117197780489937	-0.0354144462840593
0.0118125354333274	0.860820433757264	0.0926876694731401	0.0280296041191819	-0.0646580653539582	0.000374005209584313	0.680285071696057	0.037119372077405	0.00130114097626587	-0.0358182311011391
0.0131266414844746	0.353350407736521	0.114346459459989	0.00475130161220808	-0.109595157847781	0.000519919644348342	-0.0766329553887557	0.0609035227134427	2.00704162329033e-05	-0.0608834522972098
0.00989859606549801	1.03328889482657	0.0666342155173138	0.0299784910768453	-0.0366557244404685	0.000325307617844312	5.52938849396467	0.0272184946334255	0.0153101008816749	-0.0119083937517506
0.00842284840934624	1.1554751369927	0.0651616232769522	0.0302016269389288	-0.0349599963380234	0.000174831540237579	4.19550838060363	0.0144391474243797	0.00848570912860452	-0.00595343829577521
0.012455312939981	2.73311461007465	0.127302966759978	0.0683251858009827	-0.0589777809589951	0.000363514498301838	19.8594402940375	0.0441353214125203	0.0226600950459917	-0.0214752263665286
0.00870394650178218	0.193896238591597	0.0515214211203514	0.0018779093847041	-0.0496435117356474	0.000208661576850086	-0.361897227552922	0.0103929716447819	0.000747024092001217	-0.0096459475527807
0.00736764984299453	0.410131125449185	0.0399824630865549	0.0079409537415522	-0.0320415093450027	0.000198639975268756	-0.115907361240398	0.0124457524792129	4.76478262769515e-05	-0.0123981046529359
0.0117677610831733	0.683205710605671	0.101447029268386	0.0173650670729494	-0.0840819621954362	0.000285137448525655	0.538705178320436	0.0281677677226571	0.000883036316054036	-0.0272847314066031
0.00918053344895188	0.648543115504291	0.0659077637999089	0.011418247502733	-0.0544895162971758	0.000253922919622402	3.24923780333971	0.020368738482897	0.00447091944022754	-0.0158978190426694
0.0110128188563529	1.22472381513683	0.0774242622157878	0.0337441155794119	-0.0436801466363758	0.000372999611253414	7.537712390138	0.0299293652619581	0.0194722030770051	-0.010457162184953
0.00897537757783492	1.09564514891825	0.0718097911709263	0.0423802640393021	-0.0294295271316241	0.000239153968703429	2.39384594875713	0.0225949400549958	0.0161132811655589	-0.00648165888943694
0.00962890929960915	1.49077012201949	0.0703135125619845	0.0299562086549169	-0.0403573039070676	0.000254524305062956	6.80165548183507	0.0194245209942453	0.0087984425199763	-0.010626078474269
0.0101757505297318	0.395605721249797	0.0632132868802292	0.00613456303810158	-0.0570787238421276	0.00039587201127593	0.483312781030097	0.0324725563872376	0.000650566836424765	-0.0318219895508128
