LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_C	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_C
0.0129771410690972	1.03282999519517	0.156871610882886	0.173933738875593	0.0170621279927064	0.000532886081715131	3.50491106076178	0.0896499619477636	0.115179820761903	0.0255298588141395
0.0122049906571413	0.873858349687214	0.105783564550157	0.0993711048153627	-0.00641245973479383	0.000395891481138955	2.15747632150847	0.0410631480859069	0.0423932108914917	0.00133006280558483
0.00749551602197983	0.589918543848399	0.0422004525325503	0.0460364569131166	0.00383600438056635	0.00020602373336434	1.38445036544698	0.013069324831657	0.0175505623555776	0.0044812375239206
0.0140470292638846	1.03237763681994	0.119062835036048	0.110940658019447	-0.00812217701660034	0.000442310857194323	2.58219394456664	0.0462042988864782	0.0469171768169557	0.000712877930477522
0.0122105934804595	0.904098826456334	0.108356470194089	0.112266823564108	0.00391035337001856	0.000532555384403222	2.78541834555012	0.0668076289561346	0.070498839218819	0.00369121026268447
0.0113966378091184	0.781957662714233	0.091341336737547	0.0839048971042595	-0.00743643963328744	0.000481270976447416	2.31257665278699	0.0529844625555628	0.0504890484095234	-0.00249541414603936
-1.83204741307825e-05	0.00750505763146815	6.80804587233387e-07	1.76933102476652e-05	1.70125056604318e-05	-3.30864310616364e-06	-0.00687908467088668	1.5759442808415e-05	1.70947170529867e-06	-1.40499711031163e-05
0.00974989352488891	0.732597220341371	0.0702844627353214	0.0744075919095439	0.00412312917422243	0.000343173738570676	1.87730890211322	0.0318782643236223	0.0346760616991689	0.00279779737554654
0.00995091803830717	0.759146465784033	0.0728535631479411	0.0750207473637726	0.00216718421583145	0.00038617753676602	2.2658874857205	0.0377807085679262	0.0411826588695661	0.00340195030163997
-0.00248882609854583	-0.195508478293953	0.0137728743654279	0.0140320320734665	0.000259157708038605	-0.000104836094521765	-0.61375444454628	0.0183565155175902	0.0181915938905879	-0.000164921627002317
0.0128169762112479	0.957335474789467	0.106926946338701	0.107731979012305	0.000805032673604739	0.000446266747477008	2.64196311047104	0.0445086131574559	0.0506316116648181	0.00612299850736224
0.0122290543805319	0.966407026635684	0.0984821521018224	0.106784103125782	0.00830195102396011	0.000354465759275995	2.32168971314867	0.033826316223596	0.0422941649093983	0.00846784868580234
-0.00266244927945198	-0.179600169131195	0.0116639184556101	0.00899621961880501	-0.00266769883680511	-0.000104046708753365	-0.579949801711917	0.0123777727322174	0.0117000767298162	-0.000677696002401178
0.0061877926549838	0.48244631765635	0.041671268186806	0.0442672338447161	0.00259596565791013	0.000153781696492903	1.01672248156112	0.0114880342185546	0.0151646990611597	0.00367666484260517
0.012171409222494	0.910512039570684	0.0858181596065079	0.0899981686281234	0.00418000902161544	0.000421515936197734	2.351907202346	0.033612631404007	0.0377358970312785	0.00412326562727151
0.00743710301771084	0.581127344907323	0.038872226198698	0.0422147259632395	0.00334249976454157	0.00016742933272127	1.09614359422201	0.00844374204244917	0.0112047107657071	0.00276096872325798
0.000122491253288412	0.00846097558973263	3.53656457615048e-05	2.80089893947064e-05	-7.35665636679847e-06	1.40722383743701e-05	0.0882250202939338	0.000321034188847423	0.000371624675133117	5.05904862856942e-05
0.00916092790768477	0.713071254293897	0.0761992963307234	0.0844734749225725	0.00827417859184913	0.000248671639972594	1.50182035269298	0.0253891805512286	0.0311571511600991	0.00576797060887053
-0.00212844452578336	-0.163498381020687	0.00774706168650815	0.00752847194976303	-0.000218589736745121	-6.38740188855871e-05	-0.35780652751036	0.00542693697189994	0.004764694301612	-0.000662242670287941
0.0118221771952007	0.892098702750205	0.096777924959855	0.0987929452402431	0.00201502028038816	0.000409646994465805	2.38005302313187	0.0384880551822905	0.0440700826419043	0.00558202745961377
0.00646100417435214	0.517974108634558	0.0437399569386635	0.048744274925908	0.00500431798724447	0.00016715349946893	1.09810073543715	0.0130251524921239	0.0167357209795613	0.00371056848743734
-0.000625734635571243	-0.0639637240718354	0.000792479563568948	0.00139501115501742	0.000602531591448475	-2.13373603398623e-05	-0.123837179511025	0.000711785214649998	0.000722554510057515	1.0769295407517e-05
0.0114926124032532	0.868311676230621	0.0842345359087791	0.0861459129670393	0.00191137705826019	0.000437640590540707	2.42249478155553	0.0430610284892685	0.0444502714598798	0.0013892429706113
0.00954894719688331	0.744991255400421	0.0821723836858866	0.0925615610798902	0.0103891773940037	0.00030155355458674	1.82264901936217	0.0333498687408516	0.0419393109304541	0.00858944218960248
0.00970702457546499	0.732210994847927	0.050700939866604	0.0527801025902014	0.00207916272359746	0.000327524634318328	1.91655355178292	0.0176139177085535	0.0203905296945259	0.00277661198597243
0.0071625349659591	0.572158825047068	0.0485183984171076	0.0537690376075038	0.00525063919039629	0.000167674074441032	1.07532946796314	0.0112048204226086	0.0136501741665419	0.00244535374393323
0.0111518049146826	0.832196851326446	0.133233077256312	0.13019967627618	-0.00303340098013224	0.000404515963077826	2.40936086648018	0.0683124785500409	0.0753422806803515	0.0070298021303106
0.00925895996362577	0.722471005190895	0.0631238156325194	0.0713157547395134	0.00819193910699398	0.000251125694905506	1.52276502354939	0.0171276038356457	0.0217869378921261	0.00465933405648038
0.0104676735898049	0.796412953673581	0.080339099405435	0.0804667923746504	0.000127692969215401	0.000407506235276048	2.39519926758441	0.0454593358692779	0.0470755725935252	0.00161623672424729
0.00680859700771559	0.532319334266083	0.0457711854516237	0.0507282781319183	0.00495709268029462	0.000197825103318003	1.20377502630528	0.0165307794768864	0.0200870890607302	0.00355630958384381
0.0111339717537502	0.837929985569596	0.105457529510758	0.106741468549762	0.00128393903900456	0.000371648016632997	2.16269026823117	0.044180910182871	0.0493116151362902	0.00513070495341914
0.0134594645303448	0.995615508392306	0.127121829347271	0.127910128942986	0.000788299595715081	0.000374047359223209	2.24225998556395	0.0375759752299163	0.0460135251369471	0.00843754990703075
0.0140270307723822	1.08458197296733	0.115845052506748	0.125403652303035	0.00955859979628745	0.000455360349884189	2.5767671826567	0.039661991609681	0.0455499028837609	0.00588791127407985
0.00744910311742497	0.539228150484955	0.0515164093111981	0.04739615194832	-0.00412025736287813	0.000190768780459525	1.12043349543563	0.0151222835392194	0.015768573700065	0.000646290160845619
-0.000200005544347831	-0.00190751461986407	7.32752237132147e-05	1.12588995170832e-06	-7.21493337615064e-05	-1.26397324893124e-05	-0.0206862546866305	0.000193265902019556	1.59962970552844e-05	-0.000177269604964272
0.00797376987633409	0.631264172920398	0.0465818630418354	0.0520225678151287	0.00544070477329331	0.000268046710369645	1.63529915001531	0.0204755684667193	0.0242078248250855	0.00373225635836612
0.00793408168426602	0.656307369225174	0.055455361508689	0.0670454094367432	0.0115900479280541	0.000212659555492087	1.46957934900315	0.0178742685996937	0.0272089615222105	0.00933469292251679
0.00696675768782596	0.529332116630754	0.0277515779787294	0.0287616692117946	0.00101009123306514	0.000163281811688316	0.926911946799009	0.00512966291069603	0.00541027234813791	0.000280609437441887
0.0106303286440139	0.797837318540367	0.0823384257183222	0.0852101993267101	0.00287177360838789	0.000476725862720966	2.64506914719398	0.0456829820961902	0.0484812276730486	0.00279824557685841
0.000752607063115396	0.0550421633010563	0.00111776164221832	0.000968326743656344	-0.000149434898561974	4.25844500787703e-05	0.20865658542746	0.00236305467934488	0.00160025243516334	-0.000762802244181537
-0.000862345972615528	-0.0603159070229932	0.00153010875290658	0.00120277336575408	-0.000327335387152499	-3.54933003575674e-05	-0.189914442242433	0.00222900799088392	0.00175165159783397	-0.00047735639304995
0.00750076707775139	0.587823867745815	0.0533548202381558	0.0579991199649572	0.00464429972680145	0.000198472095231141	1.24968538622906	0.0169932897195026	0.0213774160790078	0.00438412635950525
0.0069697259117383	0.524260806873432	0.0440246748695855	0.0423472352971311	-0.00167743957245439	0.000172262097499592	1.13503731579682	0.0132317703802497	0.015961681068347	0.00272991068809731
0.00898381629492993	0.691703850842824	0.0810745661049197	0.0865047418402166	0.00543017573529692	0.000265437739544932	1.63262230466244	0.0281450817267349	0.0344337787602343	0.00628869703349937
0.0116418683593353	0.908045682174358	0.0970288175218136	0.105210653639237	0.00818183611742379	0.000394848723867561	2.40283636150937	0.0461174933219576	0.0526705165844082	0.00655302326245058
-0.000589104784676292	-0.0336895571327814	0.00061332343013274	0.000328416612547143	-0.000284906817585597	-1.75661602299458e-05	-0.0877740588713084	0.000437075668243114	0.000317896885048995	-0.000119178783194119
0.0101457266442576	0.767580877764785	0.0819171101408872	0.0864900359296575	0.00457292578877036	0.000379452733864593	2.186425293564	0.0429642320583021	0.0475444436625806	0.0045802116042785
0.00860918632066396	0.691567398457153	0.0573956706045077	0.0665479843632295	0.00915231375872178	0.000232272298427077	1.62078853840138	0.0168629473827999	0.0259798527304684	0.00911690534766851
0.0101610692663302	0.788375792846912	0.0787043712414774	0.0861258248167741	0.00742145357529665	0.000439990831002151	2.51838924155477	0.0459008475848414	0.0529810236711449	0.00708017608630353
0.0117968728137654	0.881188013710195	0.100306872898947	0.0997809278615395	-0.000525945037407841	0.000299236465658096	1.86604821189158	0.0293066800487066	0.034347593910134	0.00504091386142735
0.00928249465043537	0.737803869144321	0.0556555254575931	0.0608836478448023	0.00522812238720916	0.000296813096782009	2.00373318676164	0.0198488480295213	0.0264429281305396	0.00659408010101837
0.0113755964284547	0.885055225509246	0.101315585033484	0.110123564979834	0.00880797994634976	0.000337928961171072	2.12737612461805	0.0365864240889586	0.0443337788409155	0.00774735475195687
0.0118125354333274	0.904200694285801	0.0926876694731401	0.0985609333380547	0.00587326386491462	0.000374005209584313	2.37480835077891	0.037119372077405	0.0467063629507935	0.00958699087338853
0.0131266414844746	1.01793326906685	0.114346459459989	0.124750319275706	0.0104038598157171	0.000519919644348342	2.98549028403046	0.0609035227134427	0.0687829264102983	0.00787940369685561
0.00989859606549801	0.752668061546648	0.0666342155173138	0.0683007847192107	0.00166656920189685	0.000325307617844312	2.01880134076449	0.0272184946334255	0.0329460603602692	0.00572756572684364
0.00842284840934624	0.648834391018666	0.0651616232769522	0.0697833547328027	0.00462173145585046	0.000174831540237579	1.17750464819351	0.0144391474243797	0.020561560918868	0.00612241349448827
0.012455312939981	0.962920595310642	0.127302966759978	0.137646557586436	0.010343590826458	0.000363514498301838	2.07875726356048	0.0441353214125203	0.0493453960990655	0.00521007468654519
0.00870394650178218	0.700392834133735	0.0515214211203514	0.0581648186545897	0.00664339753423824	0.000208661576850086	1.567668220154	0.0103929716447819	0.0174896740818257	0.00709670243704376
0.00736764984299453	0.605782781211701	0.0399824630865549	0.0473890205625396	0.00740655747598468	0.000198639975268756	1.30263633294906	0.0124457524792129	0.0170423651889872	0.00459661270977432
0.0117677610831733	0.933533948927152	0.101447029268386	0.111558622743059	0.0101115934746733	0.000285137448525655	1.94391392336019	0.0281677677226571	0.0383991170118322	0.0102313492891751
0.00918053344895188	0.676981966721457	0.0659077637999089	0.0667791399409364	0.000871376141027502	0.000253922919622402	1.38787542627435	0.020368738482897	0.0215777759823336	0.00120903749943667
0.0110128188563529	0.796223119375215	0.0774242622157878	0.0742427653975612	-0.00318149681822656	0.000372999611253414	2.20069964349204	0.0299293652619581	0.0338894987411593	0.00396013347920113
0.00897537757783492	0.679443606433404	0.0718097911709263	0.0712131150358173	-0.000596676135108984	0.000239153968703429	1.55225681472972	0.0225949400549958	0.0279872751039889	0.00539233504899311
0.00962890929960915	0.714265412652362	0.0703135125619845	0.0696842105116968	-0.000629302050287633	0.000254524305062956	1.54384959160602	0.0194245209942453	0.0232499495418893	0.003825428547644
0.0101757505297318	0.756172195398713	0.0632132868802292	0.0656172876192795	0.00240400073905027	0.00039587201127593	2.1781914623698	0.0324725563872376	0.035388337355344	0.00291578096810641
