LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_R	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_R	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_R	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_R	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_R	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_R
0.00905536804078099	0.000210285859726877	0.0782448878904037	0.10026502840435	0.0220201405139467	0.000226084276552859	1.88151223362024e-07	0.0212363049999869	0.0610020562534129	0.039765751253426
0.0110824247547033	0.000192042409829589	0.0971841583181063	0.07059745397793	-0.0265867043401763	0.000395179979909362	2.04563584243682e-07	0.0523728037671781	0.0553329958994988	0.00296019213232067
0.00911080241145539	0.00019465262882128	0.0682823840617667	0.0872461208692906	0.0189637368075239	0.000274805408521151	1.80534932970208e-07	0.0232750341106697	0.0636264862890901	0.0403514521784204
0.00973938085207329	0.000128582014610563	0.0560644332921603	0.0310611661867117	-0.0250032671054486	0.000303477327100822	1.05738853768003e-07	0.0179924368921741	0.0168411961131185	-0.00115124077905558
0.00176763958696843	3.89655526070502e-05	0.005704352822913	0.0051867630508552	-0.000517589772057798	9.54392757150417e-05	3.2861804902161e-08	0.0101220623756911	0.00548850772323833	-0.00463355465245278
0.0121148627056104	0.000209695329693382	0.118230133156309	0.0971441453143408	-0.0210859878419681	0.000445499125423884	2.27342937256474e-07	0.053265232982112	0.0772015588990768	0.0239363259169648
0.00777234978902806	0.000138299486369003	0.0612357521240559	0.0591796772568372	-0.00205607486721863	0.000261611805448135	9.31809355529618e-08	0.0223827167455275	0.0232318139530791	0.000849097207551528
0.00841906308984085	0.000145350823620327	0.0630533410389613	0.0526563531892427	-0.0103969878497186	0.000298396083265777	1.1947210431276e-07	0.0304623160533562	0.0268758075874506	-0.00358650846590557
0.00891883224183054	0.000154844962207923	0.0740671730939548	0.0609254063938356	-0.0131417667001192	0.000259726803362717	1.4891832522095e-07	0.0276613928019114	0.0413351232537973	0.0136737304518859
0.0077276673810341	0.000101637463581607	0.0578803602025668	0.0234224138174037	-0.034457946385163	0.000280293268582797	1.23065696069053e-07	0.0285787439158372	0.0244836092709043	-0.00409513464493291
0.00899310012607233	0.0001802246521822	0.0549851393882843	0.0525624915905438	-0.00242264779774048	0.000226022223901048	1.74865635048123e-07	0.0143015393562317	0.0305584606492298	0.0162569212929981
0.00909539549240461	0.00016520037047786	0.0705975913024227	0.0587409128669642	-0.0118566784354584	0.000316130809337202	1.48877936811476e-07	0.032607491870879	0.0308730456167248	-0.00173444625415417
0.0103926239965121	0.000186272622208989	0.0739803823607957	0.0653383031772974	-0.00864207918349828	0.000273239900601852	1.41938300004991e-07	0.0216476058966981	0.0289419222503407	0.00729431635364263
0.00869585502563007	0.000139657353547972	0.0555657695907458	0.041506391872218	-0.0140593777185278	0.000243887618264107	1.19999486567986e-07	0.016922394990903	0.0218984235062202	0.00497602851531714
0.0129771410690972	0.000200075794461439	0.156871610882886	0.111036120390062	-0.0458354904928247	0.000532886081715131	1.89185248568621e-07	0.0896499619477636	0.0843072663194412	-0.00534269562832244
0.0122049906571413	0.000194473984789073	0.105783564550157	0.083717255931185	-0.0220663086189715	0.000395891481138955	1.76736402678874e-07	0.0410631480859069	0.0495571633488198	0.00849401526291288
0.00749551602197983	0.000155428768860356	0.0422004525325503	0.0507238526980526	0.00852340016550233	0.00020602373336434	1.66492196516402e-07	0.013069324831657	0.0398162918811297	0.0267469670494728
0.0140470292638846	0.000246953345043377	0.119062835036048	0.10446012964175	-0.0146027053942979	0.000442310857194323	2.50259809061774e-07	0.0462042988864782	0.0838504670217867	0.0376461681353085
0.0122105934804595	0.0001325166427211	0.108356470194089	0.040071783841822	-0.0682846863522674	0.000532555384403222	1.33135650281735e-07	0.0668076289561346	0.030774760086338	-0.0360328688697966
0.0113966378091184	0.000200750384444804	0.091341336737547	0.0891781375521728	-0.00216319918537415	0.000481270976447416	1.75551479738443e-07	0.0529844625555628	0.0549525294210701	0.0019680668655073
-1.83204741307825e-05	-5.78429913177027e-05	6.80804587233387e-07	0.00978661291247244	0.00978593210788521	-3.30864310616364e-06	-4.49758491606783e-08	1.5759442808415e-05	0.00829080254889667	0.00827504310608826
0.00974989352488891	0.000145518025945471	0.0702844627353214	0.0436028589398708	-0.0266816037954507	0.000343173738570676	1.08240707456934e-07	0.0318782643236223	0.0179835236608663	-0.0138947406627561
0.00995091803830717	0.000161135915805299	0.0728535631479411	0.0504382368265569	-0.0224153263213842	0.00038617753676602	1.55731739270499e-07	0.0377807085679262	0.0362315837454708	-0.00154912482245535
-0.00248882609854583	5.33401006407228e-07	0.0137728743654279	1.00521196820884e-06	-0.0137718691534597	-0.000104836094521765	-5.78848277670272e-09	0.0183565155175902	0.000208832955862583	-0.0181476825617277
0.0128169762112479	0.000212819347471021	0.106926946338701	0.0853484809255836	-0.021578465413117	0.000446266747477008	1.90045829229017e-07	0.0445086131574559	0.0485010186422173	0.00399240548476146
0.0122290543805319	0.000204160491924594	0.0984821521018224	0.0840766918259627	-0.0144054602758596	0.000354465759275995	1.86090679929893e-07	0.033826316223596	0.0534114161733803	0.0195850999497844
-0.00266244927945198	5.38270101574696e-05	0.0116639184556101	0.00689532229504943	-0.00476859616056069	-0.000104046708753365	5.06469029490415e-08	0.0123777727322174	0.00834299888297352	-0.00403477384924386
0.0061877926549838	0.000174773797408594	0.041671268186806	0.0705216169134821	0.0288503487266761	0.000153781696492903	1.42924793487449e-07	0.0114880342185546	0.0360463449007028	0.0245583106821483
0.012171409222494	0.000166445347579617	0.0858181596065079	0.0503433757787068	-0.0354747838278011	0.000421515936197734	1.61987185238984e-07	0.033612631404007	0.0354193589431991	0.00180672753919209
0.00743710301771084	0.000143284934133399	0.038872226198698	0.0411295114010557	0.00225728520235775	0.00016742933272127	1.14793537378561e-07	0.00844374204244917	0.0202852809067659	0.0118415388643167
0.000122491253288412	-3.01151864028689e-05	3.53656457615048e-05	0.00346964963498494	0.00343428398922344	1.40722383743701e-05	-3.15094874528292e-08	0.000321034188847423	0.00624588113511007	0.00592484694626265
0.00916092790768477	0.000185092771151641	0.0761992963307234	0.0686912243777024	-0.00750807195302093	0.000248671639972594	1.90663766684722e-07	0.0253891805512286	0.0480026915836025	0.0226135110323739
-0.00212844452578336	-3.50922983177067e-05	0.00774706168650815	0.00306284018293399	-0.00468422150357416	-6.38740188855871e-05	-3.09579293381828e-08	0.00542693697189994	0.0040122990127612	-0.00141463795913874
0.0118221771952007	0.000163093644525029	0.096777924959855	0.0560389594472299	-0.040738965512625	0.000409646994465805	1.36207056591982e-07	0.0384880551822905	0.0329520314963898	-0.00553602368590073
0.00646100417435214	0.000128257955681894	0.0437399569386635	0.0441715699858004	0.000431613047136917	0.00016715349946893	1.08289409806787e-07	0.0130251524921239	0.0268574619357571	0.0138323094436332
-0.000625734635571243	-2.62885874989507e-05	0.000792479563568948	0.00202601872610339	0.00123353916253444	-2.13373603398623e-05	-3.12724663182864e-08	0.000711785214649998	0.0043909640603806	0.0036791788457306
0.0114926124032532	0.00017258999482676	0.0842345359087791	0.0586700234082262	-0.025564512500553	0.000437640590540707	1.51980666062615e-07	0.0430610284892685	0.034178801552881	-0.00888222693638744
0.00954894719688331	0.00016465889716227	0.0821723836858866	0.0718294153943564	-0.0103429682915302	0.00030155355458674	1.26489458283597e-07	0.0333498687408516	0.0360689713101376	0.00271910256928596
0.00970702457546499	0.000159364105775784	0.050700939866604	0.0486721892480093	-0.00202875061859468	0.000327524634318328	1.44771103560745e-07	0.0176139177085535	0.0326291875025521	0.0150152697939986
0.0071625349659591	0.000156862521686836	0.0485183984171076	0.0613193557256649	0.0128009573085574	0.000167674074441032	1.22705497094612e-07	0.0112048204226086	0.0325504172969945	0.0213455968743859
0.0111518049146826	0.000237558727091074	0.133233077256312	0.148413406332327	0.0151803290760149	0.000404515963077826	2.25852581480916e-07	0.0683124785500409	0.109185005656254	0.0408725271062134
0.00925895996362577	0.000165994548582845	0.0631238156325194	0.0589263627143579	-0.00419745291816148	0.000251125694905506	1.39849708102324e-07	0.0171276038356457	0.030657196373992	0.0135295925383463
0.0104676735898049	0.00017400246848483	0.080339099405435	0.0594446153767494	-0.0208944840286856	0.000407506235276048	1.81733959418995e-07	0.0454593358692779	0.0451380221879413	-0.000321313681336539
0.00680859700771559	0.000153141709031353	0.0457711854516237	0.0543764555774175	0.00860527012579378	0.000197825103318003	1.28434399942544e-07	0.0165307794768864	0.0312386066814632	0.0147078272045768
0.0111339717537502	0.000198702814932512	0.105457529510758	0.10164634531403	-0.00381118419672796	0.000371648016632997	1.7624629158958e-07	0.044180910182871	0.0688751340678616	0.0246942238849906
0.0134594645303448	0.0002183013441641	0.127121829347271	0.102076395039235	-0.0250454343080359	0.000374047359223209	1.87971136197068e-07	0.0375759752299163	0.0547263206821783	0.0171503454522619
0.0140270307723822	0.000251350940788121	0.115845052506748	0.113690791254809	-0.00215426125193864	0.000455360349884189	2.400092243726e-07	0.039661991609681	0.0795517874711892	0.0398897958615082
0.00744910311742497	0.000164856022346621	0.0515164093111981	0.0554623755529418	0.00394596624174361	0.000190768780459525	1.47677414529538e-07	0.0151222835392194	0.030523413790173	0.0154011302509536
-0.000200005544347831	1.74415167973598e-05	7.32752237132147e-05	0.000856748200020921	0.000783472976307706	-1.26397324893124e-05	7.62977475479728e-09	0.000193265902019556	0.000223515577223417	3.02496752038614e-05
0.00797376987633409	0.00015676171909478	0.0465818630418354	0.0457583359961947	-0.000823527045640676	0.000268046710369645	1.66934553707894e-07	0.0204755684667193	0.0354075222129596	0.0149319537462403
0.00793408168426602	0.000205535191675362	0.055455361508689	0.0746469096987918	0.0191915481901028	0.000212659555492087	2.07422590779765e-07	0.0178742685996937	0.0539060908521486	0.0360318222524549
0.00696675768782596	0.000148575877710747	0.0277515779787294	0.0394030531127139	0.0116514751339844	0.000163281811688316	1.18144792900969e-07	0.00512966291069603	0.0194966847346579	0.0143670218239619
0.0106303286440139	0.000118916168434141	0.0823384257183222	0.0346739750566118	-0.0476644506617104	0.000476725862720966	1.03987356534254e-07	0.0456829820961902	0.0216431971019746	-0.0240397849942156
0.000752607063115396	-9.56923380496049e-06	0.00111776164221832	0.000273801884415746	-0.000843959757802572	4.25844500787703e-05	-8.95103719461158e-09	0.00236305467934488	0.000366896967756764	-0.00199615771158812
-0.000862345972615528	1.04615121915713e-05	0.00153010875290658	0.000313683327733323	-0.00121642542517325	-3.54933003575674e-05	2.1150800255043e-09	0.00222900799088392	1.92577053826905e-05	-0.00220975028550123
0.00750076707775139	0.000172046269164926	0.0533548202381558	0.0649247696242879	0.0115699493861321	0.000198472095231141	1.58192107318713e-07	0.0169932897195026	0.0374799924665032	0.0204867027470006
0.0069697259117383	0.000175356223283557	0.0440246748695855	0.0646736209274079	0.0206489460578225	0.000172262097499592	1.70210994443794e-07	0.0132317703802497	0.0410201817282138	0.0277884113479641
0.00898381629492993	0.000176779360271774	0.0810745661049197	0.0792136681083742	-0.00186089799654553	0.000265437739544932	1.407973426457e-07	0.0281450817267349	0.0370545536973527	0.00890947197061778
0.0116418683593353	0.00025912445330171	0.0970288175218136	0.108118924560264	0.01109010703845	0.000394848723867561	2.71660800975934e-07	0.0461174933219576	0.0784490019340224	0.0323315086120648
-0.000589104784676292	-2.47711985549273e-05	0.00061332343013274	0.001336978118871	0.000723654688738255	-1.75661602299458e-05	-1.83998450306484e-08	0.000437075668243114	0.0010209994477351	0.000583923779491985
0.0101457266442576	0.000185659566695365	0.0819171101408872	0.0749837303502841	-0.00693337979060306	0.000379452733864593	1.82766270685962e-07	0.0429642320583021	0.0519188964260482	0.00895466436774607
0.00860918632066396	0.000170492801432229	0.0573956706045077	0.0641223842118072	0.00672671360729951	0.000232272298427077	1.92645365325355e-07	0.0168629473827999	0.0550089319947437	0.0381459846119438
0.0101610692663302	0.000228271497454106	0.0787043712414774	0.109002022112279	0.0302976508708018	0.000439990831002151	2.38559556441736e-07	0.0459008475848414	0.0812951962879209	0.0353943487030795
0.0117968728137654	0.00026820124317713	0.100306872898947	0.121658703042421	0.0213518301434736	0.000299236465658096	2.9031550591191e-07	0.0293066800487066	0.090774150697167	0.0614674706484603
0.00928249465043537	0.000187615714754916	0.0556555254575931	0.0652112108673519	0.00955568540975874	0.000296813096782009	1.57152974009611e-07	0.0198488480295213	0.036258563052741	0.0164097150232197
0.0113755964284547	0.000184602216591208	0.101315585033484	0.0829028084785811	-0.0184127765549029	0.000337928961171072	1.56096464882296e-07	0.0365864240889586	0.0520214385374403	0.0154350144484817
0.0118125354333274	0.000157258011791886	0.0926876694731401	0.0432258807447893	-0.0494617887283508	0.000374005209584313	1.67721202171532e-07	0.037119372077405	0.0329442527360325	-0.00417511934137242
0.0131266414844746	0.00023325508761407	0.114346459459989	0.0954665528985304	-0.0188799065614585	0.000519919644348342	2.06812282859683e-07	0.0609035227134427	0.0588553724297969	-0.00204815028364575
0.00989859606549801	0.000153930549989946	0.0666342155173138	0.0482448077172118	-0.018389407800102	0.000325307617844312	1.4334016705106e-07	0.0272184946334255	0.0329849969981622	0.00576650236473666
0.00842284840934624	0.000159931302252143	0.0651616232769522	0.0598895661589674	-0.00527205711798479	0.000174831540237579	1.19488917482459e-07	0.0144391474243797	0.0285875664529166	0.0141484190285369
0.012455312939981	0.000219838786563486	0.127302966759978	0.110631695921144	-0.0166712708388336	0.000363514498301838	2.15258238507883e-07	0.0441353214125203	0.0810234213171093	0.036888099904589
0.00870394650178218	0.000104594214335306	0.0515214211203514	0.023177742719716	-0.0283436784006355	0.000208661576850086	8.19688605456699e-08	0.0103929716447819	0.0106609670444192	0.00026799539963732
0.00736764984299453	0.00012635806388936	0.0399824630865549	0.0329221675109124	-0.00706029557564254	0.000198639975268756	9.65662191755318e-08	0.0124457524792129	0.0155382953223344	0.00309254284312149
0.0117677610831733	0.000260497046238098	0.101447029268386	0.129680568936739	0.0282335396683537	0.000285137448525655	2.51108012418943e-07	0.0281677677226571	0.0884400961455852	0.0602723284229281
0.00918053344895188	0.000184568126224397	0.0659077637999089	0.0672110743495561	0.00130331054964726	0.000253922919622402	1.63810701250971e-07	0.020368738482897	0.039018416761239	0.018649678278342
0.0110128188563529	0.000158218970076689	0.0774242622157878	0.0478824128890796	-0.0295418493267082	0.000372999611253414	1.60459133540511e-07	0.0299293652619581	0.032408438711547	0.0024790734495889
0.00897537757783492	0.000184651232974113	0.0718097911709263	0.082998711520513	0.0111889203495867	0.000239153968703429	1.50290716900342e-07	0.0225949400549958	0.0459468311248765	0.0233518910698807
0.00962890929960915	0.000222213963784128	0.0703135125619845	0.106969094244876	0.0366555816828916	0.000254524305062956	1.83946968919858e-07	0.0194245209942453	0.0610831501697739	0.0416586291755286
0.0101757505297318	0.0001807729280743	0.0632132868802292	0.0552531532431209	-0.0079601336371083	0.00039587201127593	1.83414908912572e-07	0.0324725563872376	0.0407584750334523	0.0082859186462147
