LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_C	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_C
0.0106212300000533	1.83929170145296	0.10377234325391	0.0412963615526516	-0.0624759817012579	0.000414800959400155	18.62994955045	0.0578918339026447	0.019795478706993	-0.0380963551956516
0.0124770287553981	2.42724324850697	0.109291478751312	0.0532308774011506	-0.0560606013501612	0.000447393740039111	10.7753887207294	0.0529820767374041	0.0139914173853845	-0.0389906593520196
0.00898934727558691	3.50408699974741	0.0864728902716362	0.107462741090775	0.0209898508191385	0.000242956554699919	43.8668153352556	0.0308885281883874	0.0560987297213216	0.0252102015329342
0.0120477258849348	3.10580386679419	0.0909727244137373	0.055152743006732	-0.0358199814070053	0.000372199377137748	33.0008239063883	0.0346029745464403	0.0262887731175161	-0.0083142014289242
0.000849417140460153	0.32622685683971	0.0012238240092659	0.00260693814188174	0.00138311413261584	2.58298906885388e-05	1.56052797121912	0.000825886549563927	0.00139500615621896	0.000569119606655032
0.00810870144926852	1.59880281987514	0.051688771346754	0.0310522337924859	-0.0206365375542681	0.000226607395678859	6.48128098690088	0.014084661362641	0.00570633726174733	-0.00837832410089365
0.0119020108333866	2.67126069479117	0.117666396210233	0.0563320119574189	-0.0613343842528138	0.000410395317127778	32.116373596994	0.0507852444403236	0.0259983391309237	-0.0247869053093999
0.00922739307723027	2.3109092140827	0.072124097839926	0.0441631795925869	-0.0279609182473391	0.000232356403148085	18.3539217685802	0.0185953226176453	0.0103935002260535	-0.00820182239159178
0.0146048560465441	2.54063284562996	0.12865255829806	0.0556251229337927	-0.0730274353642671	0.000534515642754631	14.2517770978509	0.0587306517637898	0.0114727878930743	-0.0472578638707155
0.00729126988219223	1.88594153128839	0.0355694551422681	0.0233596140058462	-0.0122098411364219	0.000185509457902966	17.8928685710978	0.00791171498395932	0.00901336017621635	0.00110164519225703
0.00905536804078099	1.95980111944996	0.0782448878904037	0.0448523401939942	-0.0333925476964096	0.000226084276552859	3.33297782499807	0.0212363049999869	0.0016828314301088	-0.0195534735698781
0.0110824247547033	2.31334223671822	0.0971841583181063	0.0454265839018864	-0.0517575744162199	0.000395179979909362	19.2999813815203	0.0523728037671781	0.0137496182675895	-0.0386231854995886
0.00911080241145539	2.03037215216177	0.0682823840617667	0.0441131832305708	-0.0241692008311959	0.000274805408521151	8.03064121627728	0.0232750341106697	0.00889298806888179	-0.0143820460417879
0.00973938085207329	3.71906077656917	0.0560644332921603	0.0523457883696149	-0.00371864492254534	0.000303477327100822	60.7596298439168	0.0179924368921741	0.018699922002479	0.000707485110304919
0.00176763958696843	0.365769271204697	0.005704352822913	0.00423887194219754	-0.00146548088071546	9.54392757150417e-05	1.79751367411954	0.0101220623756911	0.00223325774452157	-0.00788880463116954
0.0121148627056104	2.56315908304429	0.118230133156309	0.0709379868987666	-0.0472921462575424	0.000445499125423884	20.5327005918672	0.053265232982112	0.0254675272685068	-0.0277977057136052
0.00777234978902806	1.30085009696526	0.0612357521240559	0.0276324121030246	-0.0336033400210312	0.000261611805448135	2.84868410987801	0.0223827167455275	0.00201532700674001	-0.0203673897387875
0.00841906308984085	1.40979893888392	0.0630533410389613	0.0235783963351388	-0.0394749447038225	0.000298396083265777	4.82006296565927	0.0304623160533562	0.00366019141231809	-0.0268021246410381
0.00891883224183054	1.68443153517871	0.0740671730939548	0.0334088418008255	-0.0406583312931293	0.000259726803362717	2.14348530617719	0.0276613928019114	0.00078474892737943	-0.026876643874532
0.0077276673810341	2.76035986818937	0.0578803602025668	0.0666648693304885	0.00878450912792177	0.000280293268582797	35.9826491405156	0.0285787439158372	0.0476405878130289	0.0190618438971917
0.00899310012607233	3.05710721010365	0.0549851393882843	0.0613160709920051	0.0063309316037208	0.000226022223901048	34.0544903923206	0.0143015393562317	0.0250003571929193	0.0106988178366875
0.00909539549240461	1.61111362823879	0.0705975913024227	0.0363414187996787	-0.0342561725027439	0.000316130809337202	2.67455948681121	0.032607491870879	0.00139416114320439	-0.0312133307276746
0.0103926239965121	3.79004826975605	0.0739803823607957	0.0851812227493686	0.0112008403885729	0.000273239900601852	40.6077552457603	0.0216476058966981	0.0384797409745158	0.0168321350778177
0.00869585502563007	1.94460423814463	0.0555657695907458	0.042206900651847	-0.0133588689388988	0.000243887618264107	12.847902020362	0.016922394990903	0.0195737301372539	0.00265133514635086
0.0129771410690972	2.07692639807389	0.156871610882886	0.0667917844498918	-0.0900798264329944	0.000532886081715131	9.45814604321964	0.0896499619477636	0.017580231640473	-0.0720697303072906
0.0122049906571413	3.24356247361898	0.105783564550157	0.0651402731893101	-0.0406432913608464	0.000395891481138955	31.3768124086199	0.0410631480859069	0.0230591015595511	-0.0180040465263558
0.00749551602197983	2.67647981415491	0.0422004525325503	0.0445640342806917	0.00236358174814149	0.00020602373336434	38.2569601197585	0.013069324831657	0.0272530960467878	0.0141837712151308
0.0140470292638846	3.76583276509066	0.119062835036048	0.0740144342356283	-0.0450484008004194	0.000442310857194323	38.5394708587326	0.0462042988864782	0.023504718760252	-0.0226995801262262
0.0122105934804595	1.99972303780931	0.108356470194089	0.0394014968179504	-0.068954973376139	0.000532555384403222	16.8483269312632	0.0668076289561346	0.0137965482815288	-0.0530110806746057
0.0113966378091184	2.87885409075473	0.091341336737547	0.0469803826897986	-0.0443609540477483	0.000481270976447416	34.7527990807087	0.0529844625555628	0.0206386483028718	-0.032345814252691
-1.83204741307825e-05	-0.0236862975999876	6.80804587233387e-07	1.95574587682781e-05	1.88766541810447e-05	-3.30864310616364e-06	-1.12007406851149	1.5759442808415e-05	0.00144798676007283	0.00143222731726442
0.00974989352488891	1.90602804829445	0.0702844627353214	0.0409779473592663	-0.0293065153760551	0.000343173738570676	8.21035917712682	0.0318782643236223	0.00894395589719833	-0.022934308426424
0.00995091803830717	2.39062372260956	0.0728535631479411	0.0589089112836735	-0.0139446518642677	0.00038617753676602	17.4780219910096	0.0377807085679262	0.0293698033295465	-0.00841090523837969
-0.00248882609854583	-0.560237174600249	0.0137728743654279	0.00911151294490943	-0.0046613614205185	-0.000104836094521765	-3.20778349718936	0.0183565155175902	0.00613217219139813	-0.0122243433261921
0.0128169762112479	3.6295666563605	0.106926946338701	0.0770000939623988	-0.0299268523763017	0.000446266747477008	46.367126521841	0.0445086131574559	0.02832979934634	-0.0161788138111159
0.0122290543805319	1.73867564702271	0.0984821521018224	0.0381796215171772	-0.0603025305846452	0.000354465759275995	3.87314761027787	0.033826316223596	0.00286509581411551	-0.0309612204094804
-0.00266244927945198	-0.859430148591221	0.0116639184556101	0.0161512306349006	0.00448731217929045	-0.000104046708753365	-4.23014337966852	0.0123777727322174	0.0068128480033203	-0.00556492472889709
0.0061877926549838	1.34615511938986	0.041671268186806	0.021329149369752	-0.0203421188170539	0.000153781696492903	0.97215798099519	0.0114880342185546	0.00010478732887304	-0.0113832468896815
0.012171409222494	2.79362938453739	0.0858181596065079	0.0493143825646206	-0.0365037770418874	0.000421515936197734	28.3311454166481	0.033612631404007	0.0181867421225372	-0.0154258892814698
0.00743710301771084	1.65209041732817	0.038872226198698	0.0272819038607655	-0.0115903223379325	0.00016742933272127	2.39703278443617	0.00844374204244917	0.000934046560971671	-0.0075096954814775
0.000122491253288412	0.0683145100919244	3.53656457615048e-05	0.000132317691646082	9.69520458845773e-05	1.40722383743701e-05	-0.332942596354499	0.000321034188847423	6.00793802581192e-05	-0.000260954808589304
0.00916092790768477	1.88252701210132	0.0761992963307234	0.0458964397176823	-0.0303028566130411	0.000248671639972594	4.36518799349636	0.0253891805512286	0.00311723650948962	-0.0222719440417389
-0.00212844452578336	-0.735157999888723	0.00774706168650815	0.0105443688093034	0.00279730712279526	-6.38740188855871e-05	-5.68792366873682	0.00542693697189994	0.0101542848276351	0.00472734785573513
0.0118221771952007	1.82938603548256	0.096777924959855	0.0465564312190529	-0.050221493740802	0.000409646994465805	5.19152026797938	0.0384880551822905	0.00725093763106761	-0.0312371175512229
0.00646100417435214	1.31715281842462	0.0437399569386635	0.0266894793454762	-0.0170504775931873	0.00016715349946893	3.91099204316788	0.0130251524921239	0.00312842767769528	-0.00989672481442865
-0.000625734635571243	0.222089778659126	0.000792479563568948	0.00131429934790337	0.000521819784334417	-2.13373603398623e-05	1.96412875424497	0.000711785214649998	0.00188862684179632	0.00117684162714633
0.0114926124032532	3.05452841291963	0.0842345359087791	0.0523069048048532	-0.0319276311039259	0.000437640590540707	45.0604286320675	0.0430610284892685	0.0285442454499336	-0.0145167830393349
0.00954894719688331	1.59567837345667	0.0821723836858866	0.0314368316554255	-0.0507355520304611	0.00030155355458674	6.32777359306039	0.0333498687408516	0.00528095563969361	-0.028068913101158
0.00970702457546499	2.60352983961955	0.050700939866604	0.0424038187865648	-0.0082971210800392	0.000327524634318328	25.6328191017489	0.0176139177085535	0.0122304649245311	-0.00538345278402244
0.0071625349659591	2.07810598722473	0.0485183984171076	0.0410504388195888	-0.00746795959751878	0.000167674074441032	14.2911540852399	0.0112048204226086	0.0087439498256139	-0.00246087059699474
0.0111518049146826	1.92317737704021	0.133233077256312	0.0470378787584385	-0.0861951984978737	0.000404515963077826	5.30474859274092	0.0683124785500409	0.00416568911871359	-0.0641467894313273
0.00925895996362577	3.09487175563144	0.0631238156325194	0.0635196449060451	0.000395829273525689	0.000251125694905506	33.9486334891363	0.0171276038356457	0.0213484845520264	0.00422088071638073
0.0104676735898049	2.8419859331902	0.080339099405435	0.0576406444916011	-0.0226984549138339	0.000407506235276048	40.1173734884027	0.0454593358692779	0.0347934414791276	-0.0106658943901502
0.00680859700771559	1.3631511121344	0.0457711854516237	0.0202904420192836	-0.0254807434323401	0.000197825103318003	1.92268503111911	0.0165307794768864	0.00054167419703417	-0.0159891052798522
0.0111339717537502	2.14720435291522	0.105457529510758	0.047538190337552	-0.0579193391732057	0.000371648016632997	17.2376169162801	0.044180910182871	0.0175846116552327	-0.0265962985276384
0.0134594645303448	2.58097658326151	0.127121829347271	0.0669989191626757	-0.060122910184595	0.000374047359223209	5.39984975819453	0.0375759752299163	0.0038175575284416	-0.0337584177014747
0.0140270307723822	2.09471129969737	0.115845052506748	0.0357586882773637	-0.0800863642293839	0.000455360349884189	4.20626583372568	0.039661991609681	0.00188069554379217	-0.0377812960658888
0.00744910311742497	2.16891173854319	0.0515164093111981	0.0412293948521815	-0.0102870144590166	0.000190768780459525	24.6568968076069	0.0151222835392194	0.0155923160445587	0.000470032505339326
-0.000200005544347831	0.0882265828789506	7.32752237132147e-05	0.000282519048567819	0.000209243824854604	-1.26397324893124e-05	1.40416166399717	0.000193265902019556	0.00171711790242399	0.00152385200040443
0.00797376987633409	1.49757510809389	0.0465818630418354	0.026754719152423	-0.0198271438894124	0.000268046710369645	3.79076902304531	0.0204755684667193	0.00235589133320712	-0.0181196771335122
0.00793408168426602	2.37639646773232	0.055455361508689	0.0423117186314213	-0.0131436428772677	0.000212659555492087	22.2054813453179	0.0178742685996937	0.0129224990137959	-0.00495176958589785
0.00696675768782596	1.68271168052217	0.0277515779787294	0.0227551222306617	-0.00499645574806776	0.000163281811688316	6.47789013778637	0.00512966291069603	0.00425073606267785	-0.000878926848018182
0.0106303286440139	1.69081917248784	0.0823384257183222	0.0339140401177682	-0.048424385600554	0.000476725862720966	3.17030706099509	0.0456829820961902	0.00184089939674125	-0.043842082699449
0.000752607063115396	0.509496839439324	0.00111776164221832	0.00742115761062338	0.00630339596840506	4.25844500787703e-05	3.07127557209501	0.00236305467934488	0.00710012198122052	0.00473706730187563
-0.000862345972615528	-0.366218008441935	0.00153010875290658	0.00379844258075948	0.0022683338278529	-3.54933003575674e-05	-2.93359033840363	0.00222900799088392	0.00518644191879948	0.00295743392791556
0.00750076707775139	1.71572140508914	0.0533548202381558	0.0239177045731845	-0.0294371156649713	0.000198472095231141	13.5425333843359	0.0169932897195026	0.0048271544448765	-0.0121661352746261
0.0069697259117383	2.2381989377255	0.0440246748695855	0.0477166930600242	0.00369201819043875	0.000172262097499592	24.0640466045934	0.0132317703802497	0.0197294860766187	0.00649771569636899
0.00898381629492993	1.68007350276929	0.0810745661049197	0.0405254257508192	-0.0405491403541005	0.000265437739544932	3.60631411865281	0.0281450817267349	0.00284527333554221	-0.0252998083911927
0.0116418683593353	1.8872302423195	0.0970288175218136	0.0323430177949186	-0.064685799726895	0.000394848723867561	6.44938886385172	0.0461174933219576	0.00479653503270854	-0.0413209582892491
-0.000589104784676292	0.188464136021008	0.00061332343013274	0.00112907174233594	0.000515748312203203	-1.75661602299458e-05	2.98287212823793	0.000437075668243114	0.00595493675839017	0.00551786109014705
0.0101457266442576	2.10449029918572	0.0819171101408872	0.0459911532987485	-0.0359259568421387	0.000379452733864593	5.52822834706082	0.0429642320583021	0.00350970718647508	-0.039454524871827
0.00860918632066396	1.3781548302863	0.0573956706045077	0.0200202114164553	-0.0373754591880524	0.000232272298427077	3.12788930655327	0.0168629473827999	0.00111120826384349	-0.0157517391189564
0.0101610692663302	1.20249299827228	0.0787043712414774	0.015560322552613	-0.0631440486888644	0.000439990831002151	10.3948314577194	0.0459008475848414	0.00593194582886331	-0.0399689017559781
0.0117968728137654	3.02050387033543	0.100306872898947	0.0706904726364785	-0.0296164002624688	0.000299236465658096	28.8700507615926	0.0293066800487066	0.0300185217026963	0.000711841653989728
0.00928249465043537	1.11740086845401	0.0556555254575931	0.0120115550590855	-0.0436439703985077	0.000296813096782009	-0.685131039051853	0.0198488480295213	5.87645746293402e-05	-0.0197900834548919
0.0113755964284547	2.22240479314136	0.101315585033484	0.0574163233870771	-0.0438992616464069	0.000337928961171072	6.33506116641911	0.0365864240889586	0.00647650107120675	-0.0301099230177519
0.0118125354333274	2.86635377468885	0.0926876694731401	0.0739914948026763	-0.0186961746704638	0.000374005209584313	9.42170834536328	0.037119372077405	0.00846852526655999	-0.028650846810845
0.0131266414844746	1.79773144874282	0.114346459459989	0.0351871222003065	-0.0791593372596824	0.000519919644348342	3.24489628184294	0.0609035227134427	0.00197668980732596	-0.0589268329061167
0.00989859606549801	2.55665069900039	0.0666342155173138	0.0462497141805935	-0.0203845013367203	0.000325307617844312	23.6292233812193	0.0272184946334255	0.0141104101013532	-0.0131080845320723
0.00842284840934624	2.44870413073276	0.0651616232769522	0.0489259390249543	-0.016235684251998	0.000174831540237579	23.5054438990439	0.0144391474243797	0.0184495279682899	0.00401038054391018
0.012455312939981	4.18474170860411	0.127302966759978	0.0977555875980432	-0.0295473791619345	0.000363514498301838	55.3896906716184	0.0441353214125203	0.0399865909781317	-0.00414873043438857
0.00870394650178218	1.29966928167054	0.0515214211203514	0.0183525262412056	-0.0331688948791459	0.000208661576850086	0.570781638436008	0.0103929716447819	4.76274910120658e-05	-0.0103453441537699
0.00736764984299453	1.26096014649386	0.0399824630865549	0.0164519629905946	-0.0235305000959603	0.000198639975268756	-0.0276398400359383	0.0124457524792129	1.16708480950957e-07	-0.0124456357707319
0.0117677610831733	1.85213196761537	0.101447029268386	0.0373083549522295	-0.0641386743161561	0.000285137448525655	4.09972283683498	0.0281677677226571	0.00257418679741511	-0.025593580925242
0.00918053344895188	2.36015933101894	0.0659077637999089	0.0464220470632762	-0.0194857167366326	0.000253922919622402	26.4641366047608	0.020368738482897	0.024963667851985	0.00459492936908807
0.0110128188563529	2.42350446382733	0.0774242622157878	0.0452567143137028	-0.032167547902085	0.000372999611253414	29.8390206635977	0.0299293652619581	0.0263688079687335	-0.00356055729322464
0.00897537757783492	2.2965268236146	0.0718097911709263	0.0599437947315925	-0.0118659964393338	0.000239153968703429	12.000677703512	0.0225949400549958	0.0205817674042969	-0.0020131726506989
0.00962890929960915	2.68658208953292	0.0703135125619845	0.0438950828007171	-0.0264184297612673	0.000254524305062956	22.3986717596389	0.0194245209942453	0.0119687113217276	-0.00745580967251766
0.0101757505297318	1.33491384376611	0.0632132868802292	0.0176439715704081	-0.0455693153098211	0.00039587201127593	3.40624684374084	0.0324725563872376	0.00166690484730442	-0.0308056515399332
