LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_C	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_C
0.000752607063115396	0.655582011857212	0.00111776164221832	0.00127996706703161	0.00016220542481329	4.25844500787703e-05	30.2349918072917	0.00236305467934488	0.00273752229481679	0.000374467615471907
-0.000862345972615528	-0.778057210615599	0.00153010875290658	0.00188644486969206	0.000356336116785489	-3.54933003575674e-05	-26.0385319894397	0.00222900799088392	0.0027815917849307	0.000552583794046779
0.00750076707775139	6.08639105062729	0.0533548202381558	0.0527812461514165	-0.000573574086739248	0.000198472095231141	132.373442893269	0.0169932897195026	0.016945326228833	-4.7963490669635e-05
0.0069697259117383	5.65940364415739	0.0440246748695855	0.043629795136966	-0.000394879732619507	0.000172262097499592	113.354412959399	0.0132317703802497	0.0129437827530429	-0.000287987627206807
0.00898381629492993	7.32650563025055	0.0810745661049197	0.0817044854533426	0.000629919348422922	0.000265437739544932	175.601367252507	0.0281450817267349	0.0282691468884064	0.00012406516167153
0.0116418683593353	9.46356452705469	0.0970288175218136	0.0968586672311696	-0.000170150290644044	0.000394848723867561	263.551408248134	0.0461174933219576	0.046480462544154	0.000362969222196363
-0.000589104784676292	-0.47634699420072	0.00061332343013274	0.00061345202020918	1.28590076440573e-07	-1.75661602299458e-05	-11.4401974847054	0.000437075668243114	0.000436241016137718	-8.34652105395899e-07
0.0101457266442576	8.19640961880398	0.0819171101408872	0.0809860123624226	-0.000931097778464576	0.000379452733864593	248.240484873518	0.0429642320583021	0.0420785432655201	-0.000885688792782079
0.00860918632066396	6.97026392863698	0.0573956706045077	0.0570522919543286	-0.000343378650179117	0.000232272298427077	152.164712308603	0.0168629473827999	0.0166491852994121	-0.000213762083387796
0.0101610692663302	8.16846184665069	0.0787043712414774	0.0771449112880545	-0.00155945995342296	0.000439990831002151	291.059773794067	0.0459008475848414	0.0454613318398022	-0.000439515745039143
0.0117968728137654	9.58026914717429	0.100306872898947	0.0999899551579625	-0.000316917740984773	0.000299236465658096	199.496170683989	0.0293066800487066	0.0295728835821151	0.00026620353340848
0.00928249465043537	7.43531927409344	0.0556555254575931	0.0541447724669046	-0.00151075299068851	0.000296813096782009	191.199733230971	0.0198488480295213	0.0187855290882019	-0.00106331894131934
0.0113755964284547	9.19644773854049	0.101315585033484	0.10029506902498	-0.00102051600850374	0.000337928961171072	221.317709966985	0.0365864240889586	0.0360794631609599	-0.000506960927998734
0.0118125354333274	9.59585132798645	0.0926876694731401	0.093418846096807	0.000731176623666882	0.000374005209584313	248.736888226219	0.037119372077405	0.0377596351297798	0.000640263052374836
0.0131266414844746	10.5345245709923	0.114346459459989	0.112157757613848	-0.00218870184614128	0.000519919644348342	336.925393987661	0.0609035227134427	0.0591519277392024	-0.00175159497424031
0.00989859606549801	8.07434843769312	0.0666342155173138	0.0669241847276618	0.000289969210348032	0.000325307617844312	215.533236787492	0.0272184946334255	0.027086227092204	-0.000132267541221569
0.00842284840934624	6.9201591391541	0.0651616232769522	0.0658739077116826	0.000712284434730426	0.000174831540237579	118.353548837828	0.0144391474243797	0.0147808762921245	0.000341728867744723
0.012455312939981	10.2647655760174	0.127302966759978	0.129420827751906	0.00211786099192851	0.000363514498301838	246.455453530789	0.0441353214125203	0.0453204011315157	0.00118507971899537
0.00870394650178218	7.03444480576759	0.0515214211203514	0.0511237954454982	-0.000397625674853207	0.000208661576850086	136.751426354065	0.0103929716447819	0.0101279852873864	-0.00026498635739549
0.00736764984299453	6.00781415607041	0.0399824630865549	0.0403216618606071	0.000339198774052189	0.000198639975268756	131.740813088288	0.0124457524792129	0.0124821220592691	3.63695800562596e-05
0.0117677610831733	9.52260437885258	0.101447029268386	0.10125837007608	-0.000188659192305998	0.000285137448525655	189.825599697561	0.0281677677226571	0.0285962605643885	0.000428492841731437
0.00918053344895188	7.39812288595611	0.0659077637999089	0.0650319414451477	-0.000875822354761163	0.000253922919622402	168.489712555623	0.020368738482897	0.0204366613609343	6.7922878037318e-05
0.0110128188563529	8.98657542732554	0.0774242622157878	0.0774790832308345	5.48210150467798e-05	0.000372999611253414	248.055222425651	0.0299293652619581	0.0298568239033503	-7.25413586078888e-05
0.00897537757783492	7.25443487337465	0.0718097911709263	0.071553955841966	-0.000255835328960258	0.000239153968703429	156.54504401022	0.0225949400549958	0.0224633613891635	-0.000131578665832303
0.00962890929960915	7.85621037513039	0.0703135125619845	0.070464772500462	0.000151259938477602	0.000254524305062956	169.598742910043	0.0194245209942453	0.0194817378150234	5.72168207780693e-05
0.0101757505297318	8.20990704405251	0.0632132868802292	0.0628630921303623	-0.000350194749866917	0.00039587201127593	258.304167592219	0.0324725563872376	0.032032258290988	-0.00044029809624966
