node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
161,9,0.772881903214682,-16.3398162005102,-71.6037100634348,-16.348183,-71.5816,2.81852006224761,2.04563815903293,2016.23725508309,2017.0101369863,178200000
161,8,0.638972179432983,-16.3398162005102,-71.6037100634348,-16.33837193,-71.58992556,2.68461033846592,2.04563815903293,2016.23725508309,2016.87622726252,178200000
162,165,0.312781381326065,-16.3475481263942,-71.538084658604,-16.3602013153336,-71.5300662854194,0.870211267502382,0.557429886176317,2014.74904681023,2015.06182819156,178200000
162,163,1.98689626759237,-16.3475481263942,-71.538084658604,-16.2854256722648,-71.5746422823805,2.54432615376869,0.557429886176317,2014.74904681023,2016.73594307782,178200000
163,14,0.542687059163818,-16.2854256722648,-71.5746422823805,-16.30212347,-71.5314321,3.0870132129325,2.54432615376869,2016.73594307782,2017.27863013699,178200000
163,164,1.84465736542786,-16.2854256722648,-71.5746422823805,-16.3215823808164,-71.5606254051555,4.38898351919655,2.54432615376869,2016.73594307782,2018.58060044325,178200000
164,12,1.52786725642782,-16.3215823808164,-71.5606254051555,-16.3177206,-71.60915384,5.91685077562437,4.38898351919655,2018.58060044325,2020.10846769968,178200000
164,13,1.5005448520561,-16.3215823808164,-71.5606254051555,-16.31657519,-71.52488176,5.88952837125265,4.38898351919655,2018.58060044325,2020.08114529531,178200000
165,191,0.117287234605142,-16.3602013153336,-71.5300662854194,-16.3506500442805,-71.5368418530412,0.987498502107524,0.870211267502382,2015.06182819156,2015.17911542616,178200000
165,166,0.126689552755673,-16.3602013153336,-71.5300662854194,-16.3682520380698,-71.5175958892048,0.996900820258055,0.870211267502382,2015.06182819156,2015.18851774431,178200000
166,15,0.0627151324004203,-16.3682520380698,-71.5175958892048,-16.36856114,-71.52094741,1.05961595265848,0.996900820258055,2015.18851774431,2015.25123287671,178200000
166,167,0.152772355852633,-16.3682520380698,-71.5175958892048,-16.372892701819,-71.5170187728252,1.14967317611069,0.996900820258055,2015.18851774431,2015.34129010016,178200000
167,189,2.0956469477908,-16.372892701819,-71.5170187728252,-16.3382730033886,-71.5437639705421,3.24532012390149,1.14967317611069,2015.34129010016,2017.43693704796,178200000
167,168,0.743256313288082,-16.372892701819,-71.5170187728252,-16.3710322961727,-71.5201970701941,1.89292948939877,1.14967317611069,2015.34129010016,2016.08454641345,178200000
168,169,0.89905428732566,-16.3710322961727,-71.5201970701941,-16.3700741627305,-71.5098585522258,2.79198377672443,1.89292948939877,2016.08454641345,2016.98360070078,178200000
168,171,1.59914432597003,-16.3710322961727,-71.5201970701941,-16.3427058710154,-71.5250555199303,3.4920738153688,1.89292948939877,2016.08454641345,2017.68369073942,178200000
169,170,2.34298344708684,-16.3700741627305,-71.5098585522258,-16.3303527675699,-71.6229130634094,5.13496722381127,2.79198377672443,2016.98360070078,2019.32658414787,178200000
169,16,0.648454093742407,-16.3700741627305,-71.5098585522258,-16.37336654,-71.51478562,3.44043787046684,2.79198377672443,2016.98360070078,2017.63205479452,178200000
170,18,0.253415852134864,-16.3303527675699,-71.6229130634094,-16.328714,-71.62386,5.38838307594614,5.13496722381127,2019.32658414787,2019.58,178200000
170,17,0.231498043915777,-16.3303527675699,-71.6229130634094,-16.32870047,-71.6234298,5.36646526772705,5.13496722381127,2019.32658414787,2019.55808219178,178200000
171,172,0.529472555055396,-16.3427058710154,-71.5250555199303,-16.3182297528318,-71.5495610323658,4.0215463704242,3.4920738153688,2017.68369073942,2018.21316329448,178200000
171,174,2.79229584141378,-16.3427058710154,-71.5250555199303,-16.3149564257468,-71.5433080906992,6.28436965678258,3.4920738153688,2017.68369073942,2020.47598658084,178200000
172,173,0.709042162045873,-16.3182297528318,-71.5495610323658,-16.3157590213178,-71.5249821232791,4.73058853247007,4.0215463704242,2018.21316329448,2018.92220545652,178200000
172,21,1.61067232196039,-16.3182297528318,-71.5495610323658,-16.2945582,-71.52127815,5.63221869238458,4.0215463704242,2018.21316329448,2019.82383561644,178200000
173,20,0.200260296900789,-16.3157590213178,-71.5249821232791,-16.339685,-71.55114,4.93084882937086,4.73058853247007,2018.92220545652,2019.12246575342,178200000
173,19,0.375602762654164,-16.3157590213178,-71.5249821232791,-16.316534,-71.54525,5.10619129512423,4.73058853247007,2018.92220545652,2019.29780821918,178200000
174,175,0.0299734962789788,-16.3149564257468,-71.5433080906992,-16.3072405126127,-71.5449182527706,6.31434315306156,6.28436965678258,2020.47598658084,2020.50596007712,178200000
174,22,1.00538328217732,-16.3149564257468,-71.5433080906992,-16.31464471,-71.54805501,7.28975293895991,6.28436965678258,2020.47598658084,2021.48136986301,178200000
175,177,0.317899687151954,-16.3072405126127,-71.5449182527706,-16.3397339934666,-71.5784574425226,6.63224284021352,6.31434315306156,2020.50596007712,2020.82385976427,178200000
175,176,0.302273807130119,-16.3072405126127,-71.5449182527706,-16.3162636077747,-71.5465385058905,6.61661696019168,6.31434315306156,2020.50596007712,2020.80823388425,178200000
176,24,0.292314060959863,-16.3162636077747,-71.5465385058905,-16.32985356,-71.56874178,6.90893102115155,6.61661696019168,2020.80823388425,2021.10054794521,178200000
176,23,0.429300362329779,-16.3162636077747,-71.5465385058905,-16.31336532,-71.54642208,7.04591732252146,6.61661696019168,2020.80823388425,2021.23753424658,178200000
177,178,0.0862755931891845,-16.3397339934666,-71.5784574425226,-16.3399003296814,-71.5745348924654,6.7185184334027,6.63224284021352,2020.82385976427,2020.91013535746,178200000
177,179,0.162239228435835,-16.3397339934666,-71.5784574425226,-16.3350693088623,-71.577432389593,6.79448206864935,6.63224284021352,2020.82385976427,2020.9860989927,178200000
178,25,0.0480591181779086,-16.3399003296814,-71.5745348924654,-16.33255972,-71.57247195,6.76657755158061,6.7185184334027,2020.91013535746,2020.95819447563,178200000
178,26,1.30548108089967,-16.3399003296814,-71.5745348924654,-16.46286521,-71.55672352,8.02399951430237,6.7185184334027,2020.91013535746,2022.21561643836,178200000
179,180,0.618728817291788,-16.3350693088623,-71.577432389593,-16.3928788304678,-71.5310714528667,7.41321088594114,6.79448206864935,2020.9860989927,2021.60482781,178200000
179,27,0.311709226474881,-16.3350693088623,-71.577432389593,-16.328681,-71.594948,7.10619129512423,6.79448206864935,2020.9860989927,2021.29780821918,178200000
180,181,1.69496232519495,-16.3928788304678,-71.5310714528667,-16.3267258884391,-71.5519429623012,9.10817321113609,7.41321088594114,2021.60482781,2023.29979013519,178200000
180,182,0.183296861183842,-16.3928788304678,-71.5310714528667,-16.3991777439719,-71.5233765783445,7.59650774712498,7.41321088594114,2021.60482781,2021.78812467118,178200000
181,29,0.816874285799661,-16.3267258884391,-71.5519429623012,-16.31042615,-71.54766915,9.92504749693575,9.10817321113609,2023.29979013519,2024.11666442099,178200000
181,28,0.980808712029277,-16.3267258884391,-71.5519429623012,-16.32043721,-71.56336805,10.0889819231654,9.10817321113609,2023.29979013519,2024.28059884722,178200000
182,186,0.111079531488153,-16.3991777439719,-71.5233765783445,-16.386024300283,-71.5228491667434,7.70758727861314,7.59650774712498,2021.78812467118,2021.89920420267,178200000
182,183,0.766801578848897,-16.3991777439719,-71.5233765783445,-16.3951343307565,-71.4789658480456,8.36330932597388,7.59650774712498,2021.78812467118,2022.55492625003,178200000
183,184,0.220766058990234,-16.3951343307565,-71.4789658480456,-16.394258408008,-71.4700417594712,8.58407538496411,8.36330932597388,2022.55492625003,2022.77569230902,178200000
183,33,0.912744982849013,-16.3951343307565,-71.4789658480456,-16.39621416,-71.4966804,9.27605430882289,8.36330932597388,2022.55492625003,2023.46767123288,178200000
184,185,0.493429103377214,-16.394258408008,-71.4700417594712,-16.3970016171965,-71.4792193398068,9.07750448834133,8.58407538496411,2022.77569230902,2023.2691214124,178200000
184,32,2.40430769098216,-16.394258408008,-71.4700417594712,-16.37627058,-71.49377435,10.9883830759463,8.58407538496411,2022.77569230902,2025.18,178200000
185,31,0.817488363785805,-16.3970016171965,-71.4792193398068,-16.40224446,-71.48109962,9.89499285212713,9.07750448834133,2023.2691214124,2024.08660977618,178200000
185,30,1.04972880094426,-16.3970016171965,-71.4792193398068,-16.4198272,-71.51037962,10.1272332892856,9.07750448834133,2023.2691214124,2024.31885021334,178200000
186,187,0.944452151326077,-16.386024300283,-71.5228491667434,-16.3958108908137,-71.5160234362848,8.65203942993921,7.70758727861314,2021.89920420267,2022.84365635399,178200000
186,37,0.5575081261001,-16.386024300283,-71.5228491667434,-16.45532977,-71.57648403,8.26509540471324,7.70758727861314,2021.89920420267,2022.45671232877,178200000
187,188,0.222638634773913,-16.3958108908137,-71.5160234362848,-16.4081917274736,-71.5301732165575,8.87467806471312,8.65203942993921,2022.84365635399,2023.06629498877,178200000
187,36,0.544562824089179,-16.3958108908137,-71.5160234362848,-16.36792002,-71.51012145,9.19660225402839,8.65203942993921,2022.84365635399,2023.38821917808,178200000
188,35,0.694526929041329,-16.4081917274736,-71.5301732165575,-16.41443555,-71.52991653,9.56920499375445,8.87467806471312,2023.06629498877,2023.76082191781,178200000
188,34,0.727403641370072,-16.4081917274736,-71.5301732165575,-16.4148062,-71.53008754,9.6020817060832,8.87467806471312,2023.06629498877,2023.79369863014,178200000
189,40,2.13758349998994,-16.3382730033886,-71.5437639705421,-16.29681517,-71.62578761,5.38290362389142,3.24532012390149,2017.43693704796,2019.57452054795,178200000
189,190,0.58551145279864,-16.3382730033886,-71.5437639705421,-16.3347999828445,-71.5517481959866,3.83083157670013,3.24532012390149,2017.43693704796,2018.02244850075,178200000
190,38,1.57125012938303,-16.3347999828445,-71.5517481959866,-16.32087619,-71.53282426,5.40208170608315,3.83083157670013,2018.02244850075,2019.59369863014,178200000
190,39,1.57672958143774,-16.3347999828445,-71.5517481959866,-16.36934,-71.567024,5.40756115813787,3.83083157670013,2018.02244850075,2019.59917808219,178200000
191,193,0.632434082806192,-16.3506500442805,-71.5368418530412,-16.3415822095494,-71.5247159944536,1.61993258491372,0.987498502107524,2015.17911542616,2015.81154950897,178200000
191,192,1.19785802248462,-16.3506500442805,-71.5368418530412,-16.3188778034077,-71.5425017354844,2.18535652459215,0.987498502107524,2015.17911542616,2016.37697344865,178200000
192,41,2.03042381162797,-16.3188778034077,-71.5425017354844,-16.314486,-71.54096,4.21578033622012,2.18535652459215,2016.37697344865,2018.40739726027,178200000
192,42,1.80850600340884,-16.3188778034077,-71.5425017354844,-16.3241,-71.54373,3.99386252800099,2.18535652459215,2016.37697344865,2018.18547945205,178200000
193,194,1.91951024460103,-16.3415822095494,-71.5247159944536,-16.3524745791113,-71.5483985874932,3.53944282951474,1.61993258491372,2015.81154950897,2017.73105975357,178200000
193,43,2.51913542253926,-16.3415822095494,-71.5247159944536,-16.31917,-71.58366,4.13906800745298,1.61993258491372,2015.81154950897,2018.33068493151,178200000
194,45,0.221542986157456,-16.3524745791113,-71.5483985874932,-16.35370915,-71.57979777,3.7609858156722,3.53944282951474,2017.73105975357,2017.95260273973,178200000
194,44,0.495515588897288,-16.3524745791113,-71.5483985874932,-16.35346,-71.56632,4.03495841841203,3.53944282951474,2017.73105975357,2018.22657534247,178200000
195,196,0.0180772850523248,-16.3512690346007,-71.569751920439,-16.350702348724,-71.5694753748504,0.21019679099461,0.192119505942285,2014.38373643,2014.40181371505,178200000
195,46,1.74385695274219,-16.3512690346007,-71.569751920439,-16.33157566,-71.59056757,1.93597645868448,0.192119505942285,2014.38373643,2016.12759338274,178200000
196,47,1.69026054200677,-16.350702348724,-71.5694753748504,-16.3301838,-71.56136748,1.90045733300138,0.21019679099461,2014.40181371505,2016.09207425706,178200000
196,197,0.138843470182275,-16.350702348724,-71.5694753748504,-16.3996255925881,-71.5333247383065,0.349040261176885,0.21019679099461,2014.40181371505,2014.54065718523,178200000
197,48,0.98728802024878,-16.3996255925881,-71.5333247383065,-16.40813318,-71.50720846,1.33632828142566,0.349040261176885,2014.54065718523,2015.52794520548,178200000
197,198,0.0855566528330929,-16.3996255925881,-71.5333247383065,-16.3986728235057,-71.5374451106721,0.434596914009978,0.349040261176885,2014.54065718523,2014.62621383806,178200000
198,219,0.440765061489046,-16.3986728235057,-71.5374451106721,-16.3925650476155,-71.49615249827,0.875361975499024,0.434596914009978,2014.62621383806,2015.06697889955,178200000
198,199,0.422767887048083,-16.3986728235057,-71.5374451106721,-16.3901078938987,-71.498913317527,0.857364801058061,0.434596914009978,2014.62621383806,2015.04898172511,178200000
199,200,0.393761908899249,-16.3901078938987,-71.498913317527,-16.3902598173883,-71.5086476009344,1.25112670995731,0.857364801058061,2015.04898172511,2015.44274363401,178200000
199,202,0.124127650032158,-16.3901078938987,-71.498913317527,-16.3794514458556,-71.5002176723859,0.981492451090219,0.857364801058061,2015.04898172511,2015.17310937514,178200000
200,201,0.192325337440332,-16.3902598173883,-71.5086476009344,-16.4018915150261,-71.4970889736854,1.44345204739764,1.25112670995731,2015.44274363401,2015.63506897145,178200000
200,49,0.422187872838089,-16.3902598173883,-71.5086476009344,-16.39422949,-71.49571685,1.6733145827954,1.25112670995731,2015.44274363401,2015.86493150685,178200000
201,50,2.25725979567179,-16.4018915150261,-71.4970889736854,-16.39657603,-71.49501346,3.70071184306943,1.44345204739764,2015.63506897145,2017.89232876712,178200000
201,51,0.0463008915623107,-16.4018915150261,-71.4970889736854,-16.40255789,-71.49618517,1.48975293895995,1.44345204739764,2015.63506897145,2015.68136986301,178200000
202,52,0.0452467892395134,-16.3794514458556,-71.5002176723859,-16.37565627,-71.50150904,1.02673924032973,0.981492451090219,2015.17310937514,2015.21835616438,178200000
202,203,0.177108973361806,-16.3794514458556,-71.5002176723859,-16.3958650412962,-71.4888407894871,1.15860142445202,0.981492451090219,2015.17310937514,2015.35021834851,178200000
203,204,0.00298674129166443,-16.3958650412962,-71.4888407894871,-16.3959812017597,-71.4890075811901,1.16158816574369,1.15860142445202,2015.35021834851,2015.3532050898,178200000
203,53,1.10524388669146,-16.3958650412962,-71.4888407894871,-16.36897699,-71.5193246,2.26384531114348,1.15860142445202,2015.35021834851,2016.4554622352,178200000
204,206,0.0728459924312492,-16.3959812017597,-71.4890075811901,-16.3955716524285,-71.4879860310577,1.23443415817494,1.16158816574369,2015.3532050898,2015.42605108223,178200000
204,205,0.0341267315119094,-16.3959812017597,-71.4890075811901,-16.391270251799,-71.4809442335057,1.1957148972556,1.16158816574369,2015.3532050898,2015.38733182131,178200000
205,55,2.36801064444391,-16.391270251799,-71.4809442335057,-16.39120303,-71.48023315,3.56372554169951,1.1957148972556,2015.38733182131,2017.75534246575,178200000
205,54,0.529654480060501,-16.391270251799,-71.4809442335057,-16.39289249,-71.48548371,1.7253693773161,1.1957148972556,2015.38733182131,2015.91698630137,178200000
206,217,0.103853942092465,-16.3955716524285,-71.4879860310577,-16.3917251116356,-71.486783318538,1.3382881002674,1.23443415817494,2015.42605108223,2015.52990502432,178200000
206,207,0.0836331295193204,-16.3955716524285,-71.4879860310577,-16.3969084888775,-71.4935958727707,1.31806728769426,1.23443415817494,2015.42605108223,2015.50968421175,178200000
207,66,1.67305551427937,-16.3969084888775,-71.4935958727707,-16.36891794,-71.52116468,2.99112280197363,1.31806728769426,2015.50968421175,2017.18273972603,178200000
207,208,0.53736263545672,-16.3969084888775,-71.4935958727707,-16.4036507632283,-71.4798440878544,1.85542992315098,1.31806728769426,2015.50968421175,2016.0470468472,178200000
208,209,0.824105167777528,-16.4036507632283,-71.4798440878544,-16.3819711216655,-71.4989101526716,2.67953509092851,1.85542992315098,2016.0470468472,2016.87115201498,178200000
208,215,0.0304292581212522,-16.4036507632283,-71.4798440878544,-16.4118087572071,-71.487676306528,1.88585918127223,1.85542992315098,2016.0470468472,2016.07747610533,178200000
209,62,0.87871099871629,-16.3819711216655,-71.4989101526716,-16.34398399,-71.52693936,3.5582460896448,2.67953509092851,2016.87115201498,2017.7498630137,178200000
209,210,0.251901666673893,-16.3819711216655,-71.4989101526716,-16.3902042890045,-71.4892169605862,2.9314367576024,2.67953509092851,2016.87115201498,2017.12305368166,178200000
210,211,0.1094109138259,-16.3902042890045,-71.4892169605862,-16.3847233987541,-71.4923461708618,3.0408476714283,2.9314367576024,2017.12305368166,2017.23246459548,178200000
210,213,0.804330103065634,-16.3902042890045,-71.4892169605862,-16.385944821019,-71.4737067888471,3.73576686066803,2.9314367576024,2017.12305368166,2017.92738378472,178200000
211,58,0.468083349723382,-16.3847233987541,-71.4923461708618,-16.36917267,-71.51095321,3.50893102115168,3.0408476714283,2017.23246459548,2017.70054794521,178200000
211,212,0.300634937244426,-16.3847233987541,-71.4923461708618,-16.4482256877438,-71.5531747416079,3.34148260867273,3.0408476714283,2017.23246459548,2017.53309953273,178200000
212,57,0.671558001519992,-16.4482256877438,-71.5531747416079,-16.414707,-71.52698,4.01304061019272,3.34148260867273,2017.53309953273,2018.20465753425,178200000
212,56,0.772927864533807,-16.4482256877438,-71.5531747416079,-16.447126,-71.539085,4.11441047320653,3.34148260867273,2017.53309953273,2018.30602739726,178200000
213,214,0.469137920422395,-16.385944821019,-71.4737067888471,-16.4079580075633,-71.5143425463762,4.20490478109043,3.73576686066803,2017.92738378472,2018.39652170514,178200000
213,61,1.51836963993577,-16.385944821019,-71.4737067888471,-16.396154,-71.47797,5.25413650060381,3.73576686066803,2017.92738378472,2019.44575342466,178200000
214,59,0.646491993485928,-16.4079580075633,-71.5143425463762,-16.393171,-71.507675,4.85139677457636,4.20490478109043,2018.39652170514,2019.04301369863,178200000
214,60,0.471149527732554,-16.4079580075633,-71.5143425463762,-16.41191557,-71.51325918,4.67605430882298,4.20490478109043,2018.39652170514,2018.86767123288,178200000
215,216,0.408576947798657,-16.4118087572071,-71.487676306528,-16.423712079323,-71.4896867282704,2.29443612907089,1.88585918127223,2016.07747610533,2016.48605305312,178200000
215,63,0.656674654461305,-16.4118087572071,-71.487676306528,-16.44365555,-71.50911405,2.54253383573354,1.88585918127223,2016.07747610533,2016.73415075979,178200000
216,64,0.518604481121784,-16.423712079323,-71.4896867282704,-16.44510074,-71.56520284,2.81304061019267,2.29443612907089,2016.48605305312,2017.00465753425,178200000
216,65,0.289081313219995,-16.423712079323,-71.4896867282704,-16.40285378,-71.51231033,2.58351744229088,2.29443612907089,2016.48605305312,2016.77513436634,178200000
217,218,0.119841950030098,-16.3917251116356,-71.486783318538,-16.4010975147175,-71.4944935192382,1.4581300502975,1.3382881002674,2015.52990502432,2015.64974697435,178200000
217,69,0.203519633213022,-16.3917251116356,-71.486783318538,-16.3924328,-71.4839463,1.54180773348043,1.3382881002674,2015.52990502432,2015.73342465753,178200000
218,68,0.130253025648681,-16.4010975147175,-71.4944935192382,-16.40240654,-71.49329888,1.58838307594618,1.4581300502975,2015.64974697435,2015.78,178200000
218,67,0.248061244826868,-16.4010975147175,-71.4944935192382,-16.39492615,-71.49390975,1.70619129512437,1.4581300502975,2015.64974697435,2015.89780821918,178200000
219,221,0.694119233008703,-16.3925650476155,-71.49615249827,-16.3640528362109,-71.5191779508432,1.56948120850773,0.875361975499024,2015.06697889955,2015.76109813256,178200000
219,220,0.078068758542253,-16.3925650476155,-71.49615249827,-16.4024461775486,-71.5029281015573,0.953430734041277,0.875361975499024,2015.06697889955,2015.1450476581,178200000
220,70,0.925168675462871,-16.4024461775486,-71.5029281015573,-16.30893296,-71.55127284,1.87859940950415,0.953430734041277,2015.1450476581,2016.07021633356,178200000
220,71,0.71166467067205,-16.4024461775486,-71.5029281015573,-16.40288251,-71.50379518,1.66509540471333,0.953430734041277,2015.1450476581,2015.85671232877,178200000
221,222,0.476228587948698,-16.3640528362109,-71.5191779508432,-16.3939275625114,-71.4999806154479,2.04570979645642,1.56948120850773,2015.76109813256,2016.23732672051,178200000
221,75,0.402014375859848,-16.3640528362109,-71.5191779508432,-16.394621,-71.51328883,1.97149558436757,1.56948120850773,2015.76109813256,2016.16311250842,178200000
222,72,0.313763929987612,-16.3939275625114,-71.4999806154479,-16.40575491,-71.49612593,2.35947372644404,2.04570979645642,2016.23732672051,2016.5510906505,178200000
222,223,0.297798683519531,-16.3939275625114,-71.4999806154479,-16.3849879370228,-71.5028593058345,2.34350847997596,2.04570979645642,2016.23732672051,2016.53512540403,178200000
223,74,0.732545828846892,-16.3849879370228,-71.5028593058345,-16.32612939,-71.58305839,3.07605430882285,2.34350847997596,2016.53512540403,2017.26767123288,178200000
223,73,0.784600623367592,-16.3849879370228,-71.5028593058345,-16.39438124,-71.4906797,3.12810910334355,2.34350847997596,2016.53512540403,2017.3197260274,178200000
224,225,0.676078811154399,-16.3476105397254,-71.5709484000497,-16.331408151192,-71.5810939260648,0.896467691597973,0.220388880443574,2014.4120058045,2015.08808461565,178200000
224,272,0.0426965245674946,-16.3476105397254,-71.5709484000497,-16.3474176042826,-71.5734291517952,0.263085405011068,0.220388880443574,2014.4120058045,2014.45470232906,178200000
225,226,0.0446560174269219,-16.331408151192,-71.5810939260648,-16.3361749104834,-71.5775218916084,0.941123709024895,0.896467691597973,2015.08808461565,2015.13274063308,178200000
225,268,0.397788680979039,-16.331408151192,-71.5810939260648,-16.3615094313575,-71.5574911596956,1.29425637257701,0.896467691597973,2015.08808461565,2015.48587329663,178200000
226,227,0.376778391533605,-16.3361749104834,-71.5775218916084,-16.3316421989943,-71.5917198013296,1.3179021005585,0.941123709024895,2015.13274063308,2015.50951902461,178200000
226,258,0.701376612060546,-16.3361749104834,-71.5775218916084,-16.3193690630291,-71.5581180763208,1.64250032108544,0.941123709024895,2015.13274063308,2015.83411724514,178200000
227,228,1.32956978507702,-16.3316421989943,-71.5917198013296,-16.3112880631317,-71.5984374805491,2.64747188563552,1.3179021005585,2015.50951902461,2016.83908880969,178200000
227,107,1.25468637998388,-16.3316421989943,-71.5917198013296,-16.33264008,-71.59438684,2.57258848054238,1.3179021005585,2015.50951902461,2016.7642054046,178200000
228,229,0.140275366135937,-16.3112880631317,-71.5984374805491,-16.3261142345306,-71.5881540810449,2.78774725177145,2.64747188563552,2016.83908880969,2016.97936417583,178200000
228,106,4.06719309763901,-16.3112880631317,-71.5984374805491,-16.30290222,-71.61608093,6.71466498327453,2.64747188563552,2016.83908880969,2020.90628190733,178200000
229,231,0.142893351545094,-16.3261142345306,-71.5881540810449,-16.3363405923405,-71.596089753092,2.93064060331655,2.78774725177145,2016.97936417583,2017.12225752737,178200000
229,230,0.109729096755681,-16.3261142345306,-71.5881540810449,-16.3248736056088,-71.5942201991837,2.89747634852714,2.78774725177145,2016.97936417583,2017.08909327258,178200000
230,77,0.353920426049086,-16.3248736056088,-71.5942201991837,-16.33794879,-71.58628937,3.25139677457622,2.89747634852714,2017.08909327258,2017.44301369863,178200000
230,76,0.403235494542429,-16.3248736056088,-71.5942201991837,-16.3095575,-71.63782737,3.30071184306956,2.89747634852714,2017.08909327258,2017.49232876712,178200000
231,232,0.128994433109574,-16.3363405923405,-71.596089753092,-16.3295589994751,-71.6016885856504,3.05963503642612,2.93064060331655,2017.12225752737,2017.25125196048,178200000
231,105,0.986509595917296,-16.3363405923405,-71.596089753092,-16.351608,-71.61768,3.91715019923384,2.93064060331655,2017.12225752737,2018.10876712329,178200000
232,235,0.982808341859663,-16.3295589994751,-71.6016885856504,-16.3026689783351,-71.6421927649028,4.04244337828579,3.05963503642612,2017.25125196048,2018.23406030234,178200000
232,233,0.742632505175072,-16.3295589994751,-71.6016885856504,-16.331782817362,-71.6036214321278,3.8022675416012,3.05963503642612,2017.25125196048,2017.99388446565,178200000
233,234,0.000809978434421765,-16.331782817362,-71.6036214321278,-16.3317834866665,-71.6040590917925,3.80307752003562,3.8022675416012,2017.99388446565,2017.99469444409,178200000
233,80,1.13132101379702,-16.331782817362,-71.6036214321278,-16.3038,-71.61698,4.93358855539822,3.8022675416012,2017.99388446565,2019.12520547945,178200000
