node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
224,226,0.536846679258106,-16.3877063570936,-71.6503874403151,-16.3220213031043,-71.6162482454393,3.55485930881904,3.01801262956094,2016.37831911478,2016.91516579404,63000000
224,225,0.425639474856588,-16.3877063570936,-71.6503874403151,-16.4234573549237,-71.6678079673005,3.44365210441753,3.01801262956094,2016.37831911478,2016.80395858964,63000000
225,71,0.151503645555611,-16.4234573549237,-71.6678079673005,-16.42404763,-71.67049146,3.59515574997314,3.44365210441753,2016.80395858964,2016.9554622352,63000000
225,72,0.359603054194029,-16.4234573549237,-71.6678079673005,-16.42489961,-71.66310493,3.80325515861155,3.44365210441753,2016.80395858964,2017.16356164384,63000000
226,227,0.0159049117131715,-16.3220213031043,-71.6162482454393,-16.3139957353629,-71.6204988648138,3.57076422053222,3.55485930881904,2016.91516579404,2016.93107070576,63000000
226,241,1.01178032569959,-16.3220213031043,-71.6162482454393,-16.3379846581169,-71.6066140605982,4.56663963451863,3.55485930881904,2016.91516579404,2017.92694611974,63000000
227,228,0.639534081968191,-16.3139957353629,-71.6204988648138,-16.2965288940373,-71.6370813318219,4.21029830250041,3.57076422053222,2016.93107070576,2017.57060478772,63000000
227,230,1.62251162398884,-16.3139957353629,-71.6204988648138,-16.3410176895882,-71.5571300085518,5.19327584452105,3.57076422053222,2016.93107070576,2018.55358232975,63000000
228,75,0.798436308165908,-16.2965288940373,-71.6370813318219,-16.307352,-71.6272,5.00873461066631,4.21029830250041,2017.57060478772,2018.36904109589,63000000
228,229,1.02597243575567,-16.2965288940373,-71.6370813318219,-16.3675922481341,-71.5615366729176,5.23627073825607,4.21029830250041,2017.57060478772,2018.59657722348,63000000
229,74,0.465614557341665,-16.3675922481341,-71.5615366729176,-16.37187602,-71.56320175,5.70188529559774,5.23627073825607,2018.59657722348,2019.06219178082,63000000
229,73,0.717669351862183,-16.3675922481341,-71.5615366729176,-16.29254743,-71.5287674,5.95394009011826,5.23627073825607,2018.59657722348,2019.31424657534,63000000
230,231,1.3842149319328,-16.3410176895882,-71.5571300085518,-16.3521737438901,-71.5715600139502,6.57749077645385,5.19327584452105,2018.55358232975,2019.93779726168,63000000
230,76,1.06751356066578,-16.3410176895882,-71.5571300085518,-16.32037,-71.54994,6.26078940518683,5.19327584452105,2018.55358232975,2019.62109589041,63000000
231,232,0.410408818402114,-16.3521737438901,-71.5715600139502,-16.3456098638547,-71.5901778304371,6.98789959485596,6.57749077645385,2019.93779726168,2020.34820608008,63000000
231,234,1.41622340154501,-16.3521737438901,-71.5715600139502,-16.3488042904819,-71.5791937885082,7.99371417799886,6.57749077645385,2019.93779726168,2021.35402066322,63000000
232,79,0.757821317180179,-16.3456098638547,-71.5901778304371,-16.31982398,-71.55359419,7.74572091203614,6.98789959485596,2020.34820608008,2021.10602739726,63000000
232,233,0.8916364511792,-16.3456098638547,-71.5901778304371,-16.352428905473,-71.582331507125,7.87953604603516,6.98789959485596,2020.34820608008,2021.23984253126,63000000
