node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
176,182,0.341864961786298,-16.3219751898808,-72.1830611038528,-16.3024321374685,-72.1811740627477,15.2915313596739,14.9496663978876,2019.75149511624,2020.09336007803,248400000
177,8,1.32888784738969,-16.3249879668384,-72.1830992272011,-16.333763,-72.17603,16.3699521035636,15.0410642561739,2019.84289297453,2021.17178082192,248400000
177,178,0.160421118705432,-16.3249879668384,-72.1830992272011,-16.3249710361408,-72.1846600184822,15.2014853748794,15.0410642561739,2019.84289297453,2020.00331409323,248400000
178,179,0.973061464160978,-16.3249710361408,-72.1846600184822,-16.3237797695926,-72.1837610954061,16.1745468390403,15.2014853748794,2020.00331409323,2020.97637555739,248400000
178,181,0.943665356146386,-16.3249710361408,-72.1846600184822,-16.3319002462782,-72.199059768063,16.1451507310258,15.2014853748794,2020.00331409323,2020.94697944938,248400000
179,180,0.0115483756691646,-16.3237797695926,-72.1837610954061,-16.3244203193898,-72.1812996583726,16.1860952147095,16.1745468390403,2020.97637555739,2020.98792393306,248400000
179,9,0.118692935756138,-16.3237797695926,-72.1837610954061,-16.32003749,-72.17833375,16.2932397747965,16.1745468390403,2020.97637555739,2021.09506849315,248400000
180,10,0.153719902552731,-16.3244203193898,-72.1812996583726,-16.3277413,-72.18033884,16.3398151172622,16.1860952147095,2020.98792393306,2021.14164383562,248400000
180,11,0.28796647789529,-16.3244203193898,-72.1812996583726,-16.32494862,-72.18179114,16.4740616926048,16.1860952147095,2020.98792393306,2021.27589041096,248400000
181,12,0.654938358839352,-16.3319002462782,-72.199059768063,-16.38321775,-72.19833388,16.8000890898651,16.1451507310258,2020.94697944938,2021.60191780822,248400000
181,13,0.654938358839352,-16.3319002462782,-72.199059768063,-16.31916435,-72.17306338,16.8000890898651,16.1451507310258,2020.94697944938,2021.60191780822,248400000
182,17,1.07842074388969,-16.3024321374685,-72.1811740627477,-16.310675,-72.180824,16.3699521035636,15.2915313596739,2020.09336007803,2021.17178082192,248400000
182,183,0.826348993880677,-16.3024321374685,-72.1811740627477,-16.3047083339878,-72.1752082884601,16.1178803535546,15.2915313596739,2020.09336007803,2020.91970907191,248400000
183,16,0.232893667817281,-16.3047083339878,-72.1752082884601,-16.307302,-72.17536,16.3507740213719,16.1178803535546,2020.91970907191,2021.15260273973,248400000
183,184,0.0851965263008765,-16.3047083339878,-72.1752082884601,-16.3094038716275,-72.1713632158911,16.2030768798555,16.1178803535546,2020.91970907191,2021.00490559821,248400000
184,15,0.432628648365666,-16.3094038716275,-72.1713632158911,-16.3489947,-72.20092481,16.6357055282212,16.2030768798555,2021.00490559821,2021.43753424658,248400000
184,14,0.202491662064235,-16.3094038716275,-72.1713632158911,-16.30828596,-72.17553218,16.4055685419197,16.2030768798555,2021.00490559821,2021.20739726027,248400000
185,186,0.546918387144167,-16.3947662204959,-71.5159021351445,-16.3612986626624,-71.5105117808057,8.74649833146765,8.19957994432349,2013.00140866268,2013.54832704982,248400000
185,166,2.52653654280183,-16.3947662204959,-71.5159021351445,-16.40813318,-71.50720846,10.7261164871253,8.19957994432349,2013.00140866268,2015.52794520548,248400000
186,187,0.753566770014114,-16.3612986626624,-71.5105117808057,-16.3943174858999,-71.4908131588964,9.50006510148177,8.74649833146765,2013.54832704982,2014.30189381984,248400000
186,213,0.391243719464418,-16.3612986626624,-71.5105117808057,-16.3371057649673,-71.5741845776868,9.13774205093207,8.74649833146765,2013.54832704982,2013.93957076929,248400000
187,188,1.16271773799203,-16.3943174858999,-71.4908131588964,-16.3989120684117,-71.5111279970264,10.6627828394738,9.50006510148177,2014.30189381984,2015.46461155783,248400000
187,193,0.487344200183582,-16.3943174858999,-71.4908131588964,-16.3884700907242,-71.4945154324123,9.98740930166535,9.50006510148177,2014.30189381984,2014.78923802002,248400000
188,190,0.540462404375855,-16.3989120684117,-71.5111279970264,-16.3982928687949,-71.5082476019004,11.2032452438497,10.6627828394738,2015.46461155783,2016.0050739622,248400000
188,189,0.0080521635117794,-16.3989120684117,-71.5111279970264,-16.3987690037914,-71.510602626975,10.6708350029856,10.6627828394738,2015.46461155783,2015.47266372134,248400000
189,19,0.384048607427404,-16.3987690037914,-71.510602626975,-16.40288251,-71.50379518,11.054883610413,10.6708350029856,2015.47266372134,2015.85671232877,248400000
189,20,0.597552612218225,-16.3987690037914,-71.510602626975,-16.30893296,-71.55127284,11.2683876152038,10.6708350029856,2015.47266372134,2016.07021633356,248400000
190,191,0.137710309288707,-16.3982928687949,-71.5082476019004,-16.4072585626605,-71.4962128401886,11.3409555531384,11.2032452438497,2016.0050739622,2016.14278427149,248400000
190,21,0.158038546217576,-16.3982928687949,-71.5082476019004,-16.394621,-71.51328883,11.3612837900672,11.2032452438497,2016.0050739622,2016.16311250842,248400000
191,22,0.408306379005332,-16.4072585626605,-71.4962128401886,-16.40575491,-71.49612593,11.7492619321437,11.3409555531384,2016.14278427149,2016.5510906505,248400000
191,192,0.937431323660828,-16.4072585626605,-71.4962128401886,-16.4062149759797,-71.4921722092856,12.2783868767992,11.3409555531384,2016.14278427149,2017.08021559515,248400000
192,23,0.187455637723314,-16.4062149759797,-71.4921722092856,-16.32612939,-71.58305839,12.4658425145225,12.2783868767992,2017.08021559515,2017.26767123288,248400000
192,24,0.239510432244014,-16.4062149759797,-71.4921722092856,-16.39438124,-71.4906797,12.5178973090432,12.2783868767992,2017.08021559515,2017.3197260274,248400000
193,194,0.0247093395117979,-16.3884700907242,-71.4945154324123,-16.3886800434152,-71.4932897297389,10.0121186411771,9.98740930166535,2014.78923802002,2014.81394735953,248400000
193,199,0.118538049026283,-16.3884700907242,-71.4945154324123,-16.3911989213457,-71.4958304257723,10.1059473506916,9.98740930166535,2014.78923802002,2014.90777606905,248400000
194,195,0.0368420785977577,-16.3886800434152,-71.4932897297389,-16.3889187506757,-71.4931216076264,10.0489607197749,10.0121186411771,2014.81394735953,2014.85078943813,248400000
194,25,1.05098414731791,-16.3886800434152,-71.4932897297389,-16.39422949,-71.49571685,11.0631027884951,10.0121186411771,2014.81394735953,2015.86493150685,248400000
195,196,0.123010635960558,-16.3889187506757,-71.4931216076264,-16.3906553949713,-71.4879639726618,10.1719713557355,10.0489607197749,2014.85078943813,2014.97380007409,248400000
195,197,0.344789553870477,-16.3889187506757,-71.4931216076264,-16.4003333762858,-71.4938293784759,10.3937502736454,10.0489607197749,2014.85078943813,2015.195578992,248400000
196,26,0.94318622728029,-16.3906553949713,-71.4879639726618,-16.39289249,-71.48548371,11.1151575830158,10.1719713557355,2014.97380007409,2015.91698630137,248400000
196,27,0.244556090293923,-16.3906553949713,-71.4879639726618,-16.37565627,-71.50150904,10.4165274460294,10.1719713557355,2014.97380007409,2015.21835616438,248400000
197,198,0.480307511599097,-16.4003333762858,-71.4938293784759,-16.3995662044957,-71.4951758819511,10.8740577852445,10.3937502736454,2015.195578992,2015.6758865036,248400000
197,28,2.55976347375378,-16.4003333762858,-71.4938293784759,-16.39120303,-71.48023315,12.9535137473992,10.3937502736454,2015.195578992,2017.75534246575,248400000
198,29,0.0054833594151269,-16.3995662044957,-71.4951758819511,-16.40255789,-71.49618517,10.8795411446596,10.8740577852445,2015.6758865036,2015.68136986301,248400000
198,30,2.2164422635246,-16.3995662044957,-71.4951758819511,-16.39657603,-71.49501346,13.0905000487691,10.8740577852445,2015.6758865036,2017.89232876712,248400000
199,200,0.182372265564394,-16.3911989213457,-71.4958304257723,-16.3917207763041,-71.5039281897324,10.288319616256,10.1059473506916,2014.90777606905,2015.09014833461,248400000
199,211,0.370662179647807,-16.3911989213457,-71.4958304257723,-16.390600016099,-71.5002255629112,10.4766095303394,10.1059473506916,2014.90777606905,2015.27843824869,248400000
200,31,1.36531390058711,-16.3917207763041,-71.5039281897324,-16.36897699,-71.5193246,11.6536335168431,10.288319616256,2015.09014833461,2016.4554622352,248400000
200,201,0.840494170478546,-16.3917207763041,-71.5039281897324,-16.3921821804938,-71.5097936703629,11.1288137867346,10.288319616256,2015.09014833461,2015.93064250509,248400000
201,209,0.21852342250318,-16.3921821804938,-71.5097936703629,-16.3903571470477,-71.5111885811539,11.3473372092378,11.1288137867346,2015.93064250509,2016.14916592759,248400000
201,202,0.409377648031246,-16.3921821804938,-71.5097936703629,-16.3818645397565,-71.518417372016,11.5381914347658,11.1288137867346,2015.93064250509,2016.34002015312,248400000
202,39,0.664637381126507,-16.3818645397565,-71.518417372016,-16.44510074,-71.56520284,12.2028288158923,11.5381914347658,2016.34002015312,2017.00465753425,248400000
202,203,1.02191207960167,-16.3818645397565,-71.518417372016,-16.3926975143423,-71.5133299158757,12.5601035143675,11.5381914347658,2016.34002015312,2017.36193223272,248400000
203,204,0.192539777250251,-16.3926975143423,-71.5133299158757,-16.4094414369783,-71.5253450600914,12.7526432916177,12.5601035143675,2017.36193223272,2017.55447200997,248400000
203,38,0.387930780976963,-16.3926975143423,-71.5133299158757,-16.34398399,-71.52693936,12.9480342953444,12.5601035143675,2017.36193223272,2017.7498630137,248400000
204,205,0.0355295829852462,-16.4094414369783,-71.5253450600914,-16.4098127468689,-71.5235307493789,12.788172874603,12.7526432916177,2017.55447200997,2017.59000159296,248400000
204,207,0.0567814884427511,-16.4094414369783,-71.5253450600914,-16.4005047041855,-71.5188105899,12.8094247800605,12.7526432916177,2017.55447200997,2017.61125349841,248400000
205,34,1.85575183170048,-16.4098127468689,-71.5235307493789,-16.396154,-71.47797,14.6439247063035,12.788172874603,2017.59000159296,2019.44575342466,248400000
205,206,0.236531413832696,-16.4098127468689,-71.5235307493789,-16.4121329939575,-71.5275501621696,13.0247042884357,12.788172874603,2017.59000159296,2017.82653300679,248400000
206,33,0.37812452745669,-16.4121329939575,-71.5275501621696,-16.414707,-71.52698,13.4028288158924,13.0247042884357,2017.82653300679,2018.20465753425,248400000
206,32,0.479494390470506,-16.4121329939575,-71.5275501621696,-16.447126,-71.539085,13.5041986789062,13.0247042884357,2017.82653300679,2018.30602739726,248400000
207,208,0.0663416422128682,-16.4005047041855,-71.5188105899,-16.3685644229652,-71.513652294696,12.8757664222734,12.8094247800605,2017.61125349841,2017.67759514063,248400000
207,37,1.25641773446215,-16.4005047041855,-71.5188105899,-16.41191557,-71.51325918,14.0658425145226,12.8094247800605,2017.61125349841,2018.86767123288,248400000
208,36,1.36541855800265,-16.3685644229652,-71.513652294696,-16.393171,-71.507675,14.241184980276,12.8757664222734,2017.67759514063,2019.04301369863,248400000
208,35,0.0229528045779777,-16.3685644229652,-71.513652294696,-16.36917267,-71.51095321,12.8987192268513,12.8757664222734,2017.67759514063,2017.70054794521,248400000
209,210,0.0448955015592531,-16.3903571470477,-71.5111885811539,-16.3950441067135,-71.5138895166561,11.392232710797,11.3473372092378,2016.14916592759,2016.19406142915,248400000
209,40,0.584984832195437,-16.3903571470477,-71.5111885811539,-16.44365555,-71.50911405,11.9323220414332,11.3473372092378,2016.14916592759,2016.73415075979,248400000
210,42,0.581072937193531,-16.3950441067135,-71.5138895166561,-16.40285378,-71.51231033,11.9733056479905,11.392232710797,2016.19406142915,2016.77513436634,248400000
210,41,0.988678296876278,-16.3950441067135,-71.5138895166561,-16.36891794,-71.52116468,12.3809110076733,11.392232710797,2016.19406142915,2017.18273972603,248400000
211,212,0.24806695007573,-16.390600016099,-71.5002255629112,-16.3960517819524,-71.4941966033991,10.7246764804152,10.4766095303394,2015.27843824869,2015.52650519877,248400000
211,45,0.454986408840639,-16.390600016099,-71.5002255629112,-16.3924328,-71.4839463,10.9315959391801,10.4766095303394,2015.27843824869,2015.73342465753,248400000
212,44,0.253494801230667,-16.3960517819524,-71.4941966033991,-16.40240654,-71.49329888,10.9781712816458,10.7246764804152,2015.52650519877,2015.78,248400000
212,43,0.371303020408854,-16.3960517819524,-71.4941966033991,-16.39492615,-71.49390975,11.095979500824,10.7246764804152,2015.52650519877,2015.89780821918,248400000
213,214,0.373204954210371,-16.3371057649673,-71.5741845776868,-16.3361927765107,-71.5723675873494,9.51094700514244,9.13774205093207,2013.93957076929,2014.3127757235,248400000
213,331,0.792053567326299,-16.3371057649673,-71.5741845776868,-16.3427350126823,-71.5692113773569,9.92979561825837,9.13774205093207,2013.93957076929,2014.73162433661,248400000
214,215,0.0317395172337189,-16.3361927765107,-71.5723675873494,-16.3392428643965,-71.5716886528459,9.54268652237616,9.51094700514244,2014.3127757235,2014.34451524073,248400000
214,294,0.268522062396354,-16.3361927765107,-71.5723675873494,-16.3391524997412,-71.5717529902748,9.7794690675388,9.51094700514244,2014.3127757235,2014.58129778589,248400000
215,284,0.775811585603497,-16.3392428643965,-71.5716886528459,-16.3548690632868,-71.5465931558604,10.3184981079797,9.54268652237616,2014.34451524073,2015.12032682633,248400000
215,216,0.654573514027398,-16.3392428643965,-71.5716886528459,-16.3173151920668,-71.5808355032501,10.1972600364036,9.54268652237616,2014.34451524073,2014.99908875476,248400000
216,217,0.194183953296207,-16.3173151920668,-71.5808355032501,-16.3257375864968,-71.5801177786265,10.3914439896998,10.1972600364036,2014.99908875476,2015.19327270805,248400000
216,253,1.00978206436407,-16.3173151920668,-71.5808355032501,-16.3389738009313,-71.5889831047441,11.2070421007676,10.1972600364036,2014.99908875476,2016.00887081912,248400000
217,249,1.24349627159434,-16.3257375864968,-71.5801177786265,-16.3245036721211,-71.566845525004,11.6349402612941,10.3914439896998,2015.19327270805,2016.43676897965,248400000
217,218,0.474370384187276,-16.3257375864968,-71.5801177786265,-16.3276152186534,-71.5781936019825,10.865814373887,10.3914439896998,2015.19327270805,2015.66764309224,248400000
218,219,0.492123373157233,-16.3276152186534,-71.5781936019825,-16.3392914437593,-71.5799307088307,11.3579377470443,10.865814373887,2015.66764309224,2016.1597664654,248400000
218,241,0.0975410188496966,-16.3276152186534,-71.5781936019825,-16.3331541365228,-71.5816659289382,10.9633553927367,10.865814373887,2015.66764309224,2015.76518411109,248400000
219,220,0.199576758990702,-16.3392914437593,-71.5799307088307,-16.3441142016896,-71.6014605506756,11.557514506035,11.3579377470443,2016.1597664654,2016.35934322439,248400000
219,240,0.248170445721563,-16.3392914437593,-71.5799307088307,-16.3368827755089,-71.5341090398893,11.6061081927658,11.3579377470443,2016.1597664654,2016.40793691112,248400000
220,221,0.296731264989887,-16.3441142016896,-71.6014605506756,-16.4233599957663,-71.6681473729894,11.8542457710249,11.557514506035,2016.35934322439,2016.65607448938,248400000
220,222,0.19519544777387,-16.3441142016896,-71.6014605506756,-16.3315775794894,-71.5981764766569,11.7527099538088,11.557514506035,2016.35934322439,2016.55453867216,248400000
221,46,0.507487154456692,-16.4233599957663,-71.6681473729894,-16.42489961,-71.66310493,12.3617329254816,11.8542457710249,2016.65607448938,2017.16356164384,248400000
221,47,0.299387745818274,-16.4233599957663,-71.6681473729894,-16.42404763,-71.67049146,12.1536335168431,11.8542457710249,2016.65607448938,2016.9554622352,248400000
222,66,1.05011886208362,-16.3315775794894,-71.5981764766569,-16.33896804,-71.54444964,12.8028288158925,11.7527099538088,2016.55453867216,2017.60465753425,248400000
222,223,1.22400108559221,-16.3315775794894,-71.5981764766569,-16.3218829753806,-71.6067600918058,12.9767110394011,11.7527099538088,2016.55453867216,2017.77853975776,248400000
223,226,0.178787719113726,-16.3218829753806,-71.6067600918058,-16.3061338064896,-71.6252484876418,13.1554987585148,12.9767110394011,2017.77853975776,2017.95732747687,248400000
223,224,0.203728858043572,-16.3218829753806,-71.6067600918058,-16.3540777830146,-71.6079561916012,13.1804398974446,12.9767110394011,2017.77853975776,2017.9822686158,248400000
224,225,0.0602311423583926,-16.3540777830146,-71.6079561916012,-16.3500981328484,-71.6101507372245,13.240671039803,13.1804398974446,2017.9822686158,2018.04249975816,248400000
224,50,1.21964919242038,-16.3540777830146,-71.6079561916012,-16.35615896,-71.61434554,14.400089089865,13.1804398974446,2017.9822686158,2019.20191780822,248400000
225,49,0.216952296637404,-16.3500981328484,-71.6101507372245,-16.345425,-71.61238,13.4576233364404,13.240671039803,2018.04249975816,2018.25945205479,248400000
225,48,0.855308461020999,-16.3500981328484,-71.6101507372245,-16.35057,-71.612175,14.095979500824,13.240671039803,2018.04249975816,2018.89780821918,248400000
226,65,0.411713619021531,-16.3061338064896,-71.6252484876418,-16.307352,-71.6272,13.5672123775363,13.1554987585148,2017.95732747687,2018.36904109589,248400000
226,227,0.567040806471649,-16.3061338064896,-71.6252484876418,-16.305454066078,-71.6118926312859,13.7225395649864,13.1554987585148,2017.95732747687,2018.52436828334,248400000
227,239,0.399198194998196,-16.305454066078,-71.6118926312859,-16.3524034879226,-71.5974158760645,14.1217377599846,13.7225395649864,2018.52436828334,2018.92356647834,248400000
227,228,0.437272920230316,-16.305454066078,-71.6118926312859,-16.3075239745169,-71.6104686705811,14.1598124852167,13.7225395649864,2018.52436828334,2018.96164120357,248400000
228,51,0.659454686840084,-16.3075239745169,-71.6104686705811,-16.32037,-71.54994,14.8192671720568,14.1598124852167,2018.96164120357,2019.62109589041,248400000
228,229,0.315519596454592,-16.3075239745169,-71.6104686705811,-16.3137629117017,-71.616448460633,14.4753320816713,14.1598124852167,2018.96164120357,2019.27716080003,248400000
229,230,0.332141453264048,-16.3137629117017,-71.616448460633,-16.3198784210745,-71.607151361113,14.8074735349354,14.4753320816713,2019.27716080003,2019.60930225329,248400000
229,232,1.66233991226107,-16.3137629117017,-71.616448460633,-16.2793110228057,-71.6312271121153,16.1376719939324,14.4753320816713,2019.27716080003,2020.93950071229,248400000
230,52,1.49672514397075,-16.3198784210745,-71.607151361113,-16.31982398,-71.55359419,16.3041986789061,14.8074735349354,2019.60930225329,2021.10602739726,248400000
230,231,1.28753383296972,-16.3198784210745,-71.607151361113,-16.3328249772472,-71.6145853469137,16.0950073679051,14.8074735349354,2019.60930225329,2020.89683608626,248400000
231,54,2.29686254387761,-16.3328249772472,-71.6145853469137,-16.36800562,-71.57673781,18.3918699117827,16.0950073679051,2020.89683608626,2023.19369863014,248400000
231,53,1.5297392562064,-16.3328249772472,-71.6145853469137,-16.33964061,-71.60647222,17.6247466241115,16.0950073679051,2020.89683608626,2022.42657534247,248400000
232,55,2.15008832880935,-16.2793110228057,-71.6312271121153,-16.31970472,-71.62962094,18.2877603227418,16.1376719939324,2020.93950071229,2023.0895890411,248400000
232,233,0.0245372444707117,-16.2793110228057,-71.6312271121153,-16.2876525415756,-71.6285253335847,16.1622092384031,16.1376719939324,2020.93950071229,2020.96403795676,248400000
233,234,0.409567988367983,-16.2876525415756,-71.6285253335847,-16.3403124595419,-71.61545505528,16.5717772267711,16.1622092384031,2020.96403795676,2021.37360594513,248400000
233,62,1.54746889255782,-16.2876525415756,-71.6285253335847,-16.30329,-71.525222,17.7096781309609,16.1622092384031,2020.96403795676,2022.51150684932,248400000
234,235,0.444885696601074,-16.3403124595419,-71.61545505528,-16.3114902296868,-71.6274128955538,17.0166629233722,16.5717772267711,2021.37360594513,2021.81849164173,248400000
234,238,0.34822050189227,-16.3403124595419,-71.61545505528,-16.3416850492155,-71.6135646104632,16.9199977286634,16.5717772267711,2021.37360594513,2021.72182644702,248400000
235,56,1.42452205690387,-16.3114902296868,-71.6274128955538,-16.30825707,-71.62690187,18.4411849802761,17.0166629233722,2021.81849164173,2023.24301369863,248400000
235,236,0.688871069901943,-16.3114902296868,-71.6274128955538,-16.3688505500089,-71.6143370445362,17.7055339932741,17.0166629233722,2021.81849164173,2022.50736271163,248400000
236,57,0.258938658234694,-16.3688505500089,-71.6143370445362,-16.37918904,-71.62308263,17.9644726515088,17.7055339932741,2022.50736271163,2022.76630136986,248400000
236,237,0.543871889486634,-16.3688505500089,-71.6143370445362,-16.3891900196195,-71.5716664356224,18.2494058827608,17.7055339932741,2022.50736271163,2023.05123460111,248400000
237,59,0.591779097515158,-16.3891900196195,-71.5716664356224,-16.309694,-71.64627,18.8411849802759,18.2494058827608,2023.05123460111,2023.64301369863,248400000
237,58,0.493148960528928,-16.3891900196195,-71.5716664356224,-16.39543776,-71.56769812,18.7425548432897,18.2494058827608,2023.05123460111,2023.54438356164,248400000
238,61,1.40063930640713,-16.3416850492155,-71.6135646104632,-16.33019529,-71.61011813,18.3206370350705,16.9199977286634,2021.72182644702,2023.12246575342,248400000
238,60,1.0115982105167,-16.3416850492155,-71.6135646104632,-16.352273,-71.597638,17.9315959391801,16.9199977286634,2021.72182644702,2022.73342465753,248400000
239,64,0.390680097003628,-16.3524034879226,-71.5974158760645,-16.29254743,-71.5287674,14.5124178569883,14.1217377599846,2018.92356647834,2019.31424657534,248400000
239,63,0.13862530248311,-16.3524034879226,-71.5974158760645,-16.37187602,-71.56320175,14.2603630624677,14.1217377599846,2018.92356647834,2019.06219178082,248400000
240,68,0.3671974552247,-16.3368827755089,-71.5341090398893,-16.40529089,-71.57997204,11.9733056479905,11.6061081927658,2016.40793691112,2016.77513436634,248400000
240,67,1.2049398012087,-16.3368827755089,-71.5341090398893,-16.31601061,-71.54095899,12.8110479939745,11.6061081927658,2016.40793691112,2017.61287671233,248400000
241,248,0.362749527066683,-16.3331541365228,-71.5816659289382,-16.3331437448652,-71.5826790919815,11.3261049198034,10.9633553927367,2015.76518411109,2016.12793363816,248400000
241,242,0.146174652532427,-16.3331541365228,-71.5816659289382,-16.326680054044,-71.5857921579172,11.1095300452692,10.9633553927367,2015.76518411109,2015.91135876362,248400000
242,243,0.0867206366987059,-16.326680054044,-71.5857921579172,-16.3231222002353,-71.5954561985853,11.1962506819679,11.1095300452692,2015.91135876362,2015.99807940032,248400000
242,75,0.964868498896404,-16.326680054044,-71.5857921579172,-16.33837193,-71.58992556,12.0743985441656,11.1095300452692,2015.91135876362,2016.87622726252,248400000
243,69,1.0120575859794,-16.3231222002353,-71.5954561985853,-16.348183,-71.5816,12.2083082679473,11.1962506819679,2015.99807940032,2017.0101369863,248400000
243,244,0.0300789514434516,-16.3231222002353,-71.5954561985853,-16.3223362230862,-71.5978190494632,11.2263296334113,11.1962506819679,2015.99807940032,2016.02815835177,248400000
244,245,0.132451936259987,-16.3223362230862,-71.5978190494632,-16.3217181033774,-71.5923236506998,11.3587815696713,11.2263296334113,2016.02815835177,2016.16061028803,248400000
244,74,0.675937763213252,-16.3223362230862,-71.5978190494632,-16.33453865,-71.61649811,11.9022673966246,11.2263296334113,2016.02815835177,2016.70409611498,248400000
245,73,0.357693477226412,-16.3217181033774,-71.5923236506998,-16.32286847,-71.58736745,11.7164750468977,11.3587815696713,2016.16061028803,2016.51830376525,248400000
245,246,0.18791469701651,-16.3217181033774,-71.5923236506998,-16.323717375015,-71.5893974307504,11.5466962666878,11.3587815696713,2016.16061028803,2016.34852498504,248400000
246,247,0.560923426184758,-16.323717375015,-71.5893974307504,-16.3195707118195,-71.5515993402282,12.1076196928726,11.5466962666878,2016.34852498504,2016.90944841123,248400000
246,70,0.582347086220729,-16.323717375015,-71.5893974307504,-16.32566277,-71.58302859,12.1290433529085,11.5466962666878,2016.34852498504,2016.93087207126,248400000
247,72,0.0542105452819399,-16.3195707118195,-71.5515993402282,-16.31380686,-71.55066935,12.1618302381545,12.1076196928726,2016.90944841123,2016.96365895651,248400000
247,71,0.662332410691143,-16.3195707118195,-71.5515993402282,-16.32237075,-71.54346901,12.7699521035637,12.1076196928726,2016.90944841123,2017.57178082192,248400000
248,76,0.313867394853858,-16.3331437448652,-71.5826790919815,-16.31103879,-71.61092203,11.6399723146573,11.3261049198034,2016.12793363816,2016.44180103301,248400000
248,77,0.802938433105126,-16.3331437448652,-71.5826790919815,-16.33749293,-71.58124094,12.1290433529085,11.3261049198034,2016.12793363816,2016.93087207126,248400000
249,78,0.349294348445163,-16.3245036721211,-71.566845525004,-16.3235226,-71.54519947,11.9842346097393,11.6349402612941,2016.43676897965,2016.78606332809,248400000
249,250,1.00470826427737,-16.3245036721211,-71.566845525004,-16.3160772369699,-71.5506626784727,12.6396485255715,11.6349402612941,2016.43676897965,2017.44147724393,248400000
250,251,3.62393954696691,-16.3160772369699,-71.5506626784727,-16.3088643228521,-71.6300999137812,16.2635880725384,12.6396485255715,2017.44147724393,2021.06541679089,248400000
250,252,0.461164729647282,-16.3160772369699,-71.5506626784727,-16.353270015844,-71.5996127944866,13.1008132552188,12.6396485255715,2017.44147724393,2017.90264197357,248400000
251,79,0.465268140614286,-16.3088643228521,-71.6300999137812,-16.33422596,-71.6040233,16.7288562131527,16.2635880725384,2021.06541679089,2021.53068493151,248400000
251,80,0.0844462228061511,-16.3088643228521,-71.6300999137812,-16.311133,-71.63340684,16.3480342953445,16.2635880725384,2021.06541679089,2021.1498630137,248400000
