node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
220,57,0.762853613793353,-16.3359911297529,-71.5645932397054,-16.45532977,-71.57648403,21.0738170782884,20.310963464495,2021.69385871497,2022.45671232877,10800000
221,223,0.261137157812465,-16.3400495648587,-71.568275368887,-16.3738492874422,-71.5068155354889,20.6365330997581,20.3753959419456,2021.75829119242,2022.01942835024,10800000
221,222,1.17833693338469,-16.3400495648587,-71.568275368887,-16.3262831248428,-71.5595985425566,21.5537328753303,20.3753959419456,2021.75829119242,2022.93662812581,10800000
222,49,1.18003629518057,-16.3262831248428,-71.5595985425566,-16.31042615,-71.54766915,22.7337691705109,21.5537328753303,2022.93662812581,2024.11666442099,10800000
222,48,1.34397072141019,-16.3262831248428,-71.5595985425566,-16.32043721,-71.56336805,22.8977035967405,21.5537328753303,2022.93662812581,2024.28059884722,10800000
223,226,0.67018793684633,-16.3738492874422,-71.5068155354889,-16.3889710142204,-71.502196835857,21.3067210366044,20.6365330997581,2022.01942835024,2022.68961628708,10800000
223,224,0.414275213428691,-16.3738492874422,-71.5068155354889,-16.3667612995332,-71.5104265546968,21.0508083131868,20.6365330997581,2022.01942835024,2022.43370356367,10800000
224,52,0.954515614416748,-16.3667612995332,-71.5104265546968,-16.36792002,-71.51012145,22.0053239276035,21.0508083131868,2022.43370356367,2023.38821917808,10800000
224,225,1.03415414763072,-16.3667612995332,-71.5104265546968,-16.4189411424063,-71.5265231905016,22.0849624608175,21.0508083131868,2022.43370356367,2023.4678577113,10800000
225,51,0.32584091884083,-16.4189411424063,-71.5265231905016,-16.4148062,-71.53008754,22.4108033796583,22.0849624608175,2023.4678577113,2023.79369863014,10800000
225,50,0.292964206512086,-16.4189411424063,-71.5265231905016,-16.41443555,-71.52991653,22.3779266673296,22.0849624608175,2023.4678577113,2023.76082191781,10800000
226,53,0.77805494579361,-16.3889710142204,-71.502196835857,-16.39621416,-71.4966804,22.084775982398,21.3067210366044,2022.68961628708,2023.46767123288,10800000
226,227,0.352026267295424,-16.3889710142204,-71.502196835857,-16.3933812331486,-71.4921558615185,21.6587473038998,21.3067210366044,2022.68961628708,2023.04164255438,10800000
227,228,0.313544327671305,-16.3933812331486,-71.4921558615185,-16.4221251935433,-71.4785424167534,21.9722916315711,21.6587473038998,2023.04164255438,2023.35518688205,10800000
227,54,2.13835744562157,-16.3933812331486,-71.4921558615185,-16.37627058,-71.49377435,23.7971047495214,21.6587473038998,2023.04164255438,2025.18,10800000
228,55,0.963663331289572,-16.4221251935433,-71.4785424167534,-16.4198272,-71.51037962,22.9359549628607,21.9722916315711,2023.35518688205,2024.31885021334,10800000
228,56,0.731422894131119,-16.4221251935433,-71.4785424167534,-16.40224446,-71.48109962,22.7037145257023,21.9722916315711,2023.35518688205,2024.08660977618,10800000
229,59,0.404150344807803,-16.329569959301,-71.5701865215036,-16.33255972,-71.57247195,19.5752992251557,19.1711488803479,2020.55404413083,2020.95819447563,10800000
229,230,0.0832603028845176,-16.329569959301,-71.5701865215036,-16.3261653584046,-71.5782252578181,19.2544091832325,19.1711488803479,2020.55404413083,2020.63730443371,10800000
230,60,1.57831200464505,-16.3261653584046,-71.5782252578181,-16.46286521,-71.55672352,20.8327211878775,19.2544091832325,2020.63730443371,2022.21561643836,10800000
230,231,0.379104670283045,-16.3261653584046,-71.5782252578181,-16.3245960306065,-71.5632367469018,19.6335138535155,19.2544091832325,2020.63730443371,2021.01640910399,10800000
231,62,0.221125142581092,-16.3245960306065,-71.5632367469018,-16.31336532,-71.54642208,19.8546389960966,19.6335138535155,2021.01640910399,2021.23753424658,10800000
231,61,0.0841388412111757,-16.3245960306065,-71.5632367469018,-16.32985356,-71.56874178,19.7176526947267,19.6335138535155,2021.01640910399,2021.10054794521,10800000
232,234,0.0899993207521561,-16.3154755750272,-71.5446766867573,-16.3137347497269,-71.5423744459061,16.8482328398649,16.7582335191128,2018.14112876959,2018.23112809034,10800000
232,233,0.880687936897998,-16.3154755750272,-71.5446766867573,-16.3168651763137,-71.5427361803855,17.6389214560108,16.7582335191128,2018.14112876959,2019.02181670649,10800000
233,64,0.275991512688577,-16.3168651763137,-71.5427361803855,-16.316534,-71.54525,17.9149129686994,17.6389214560108,2019.02181670649,2019.29780821918,10800000
233,63,0.100649046935203,-16.3168651763137,-71.5427361803855,-16.339685,-71.55114,17.739570502946,17.6389214560108,2019.02181670649,2019.12246575342,10800000
234,235,0.647775479117763,-16.3137347497269,-71.5423744459061,-16.2939717232777,-71.5791933067143,17.4960083189827,16.8482328398649,2018.23112809034,2018.87890356946,10800000
234,65,1.36257053979334,-16.3137347497269,-71.5423744459061,-16.32087619,-71.53282426,18.2108033796583,16.8482328398649,2018.23112809034,2019.59369863014,10800000
235,67,0.720274512730289,-16.2939717232777,-71.5791933067143,-16.36934,-71.567024,18.216282831713,17.4960083189827,2018.87890356946,2019.59917808219,10800000
235,66,0.695616978483845,-16.2939717232777,-71.5791933067143,-16.29681517,-71.62578761,18.1916252974666,17.4960083189827,2018.87890356946,2019.57452054795,10800000
236,237,0.072718176625095,-16.3317459339435,-71.5768622092595,-16.3314823424053,-71.5746080350031,13.57657334373,13.5038551671049,2014.88675041758,2014.95946859421,10800000
236,301,0.50908699736631,-16.3317459339435,-71.5768622092595,-16.3209329887406,-71.5680343833486,14.0129421644712,13.5038551671049,2014.88675041758,2015.39583741495,10800000
237,269,0.474303072592873,-16.3314823424053,-71.5746080350031,-16.3359905537931,-71.5776015224515,14.0508764163229,13.57657334373,2014.95946859421,2015.4337716668,10800000
237,238,1.20708418866785,-16.3314823424053,-71.5746080350031,-16.3354385056345,-71.5896548208111,14.7836575323978,13.57657334373,2014.95946859421,2016.16655278288,10800000
238,239,0.602377192327962,-16.3354385056345,-71.5896548208111,-16.3306256584575,-71.5925544453008,15.3860347247258,14.7836575323978,2016.16655278288,2016.7689299752,10800000
238,69,0.597652621719668,-16.3354385056345,-71.5896548208111,-16.33264008,-71.59438684,15.3813101541175,14.7836575323978,2016.16655278288,2016.7642054046,10800000
239,268,0.328301191732441,-16.3306256584575,-71.5925544453008,-16.3405960696981,-71.5880620473656,15.7143359164582,15.3860347247258,2016.7689299752,2017.09723116694,10800000
239,240,0.831443066748506,-16.3306256584575,-71.5925544453008,-16.32424593774,-71.6123502190912,16.2174777914743,15.3860347247258,2016.7689299752,2017.60037304195,10800000
240,265,0.0407457670755846,-16.32424593774,-71.6123502190912,-16.3151483174322,-71.6135971259025,16.2582235585499,16.2174777914743,2017.60037304195,2017.64111880903,10800000
240,241,1.14247436824221,-16.32424593774,-71.6123502190912,-16.3184560121322,-71.5954052813735,17.3599521597165,16.2174777914743,2017.60037304195,2018.7428474102,10800000
241,242,0.32446698458695,-16.3184560121322,-71.5954052813735,-16.3197895293382,-71.5941630717158,17.6844191443035,17.3599521597165,2018.7428474102,2019.06731439478,10800000
241,70,2.16343449713314,-16.3184560121322,-71.5954052813735,-16.30290222,-71.61608093,19.5233866568497,17.3599521597165,2018.7428474102,2020.90628190733,10800000
242,259,0.340101098556917,-16.3197895293382,-71.5941630717158,-16.3225788369851,-71.6125270981883,18.0245202428604,17.6844191443035,2019.06731439478,2019.40741549334,10800000
242,243,0.8034675914482,-16.3197895293382,-71.5941630717158,-16.3337533667807,-71.5856397163675,18.4878867357517,17.6844191443035,2019.06731439478,2019.87078198623,10800000
243,258,0.800723011004996,-16.3337533667807,-71.5856397163675,-16.314653531049,-71.604538460921,19.2886097467567,18.4878867357517,2019.87078198623,2020.67150499724,10800000
243,244,0.14487016198122,-16.3337533667807,-71.5856397163675,-16.3355171688066,-71.5881134190504,18.6327568977329,18.4878867357517,2019.87078198623,2020.01565214821,10800000
244,245,0.891282716999033,-16.3355171688066,-71.5881134190504,-16.4256830614197,-71.5578698283335,19.5240396147319,18.6327568977329,2020.01565214821,2020.90693486521,10800000
244,85,1.00270401617193,-16.3355171688066,-71.5881134190504,-16.34979926,-71.58495258,19.6354609139048,18.6327568977329,2020.01565214821,2021.01835616438,10800000
245,256,1.1044093987925,-16.4256830614197,-71.5578698283335,-16.45061816244,-71.554851871986,20.6284490135244,19.5240396147319,2020.90693486521,2022.011344264,10800000
245,246,0.637862692508444,-16.4256830614197,-71.5578698283335,-16.4708856482974,-71.5022886599877,20.1619023072404,19.5240396147319,2020.90693486521,2021.54479755772,10800000
246,247,0.124562233772016,-16.4708856482974,-71.5022886599877,-16.4692605983963,-71.5005967907927,20.2864645410124,20.1619023072404,2021.54479755772,2021.66935979149,10800000
246,255,0.195451214021881,-16.4708856482974,-71.5022886599877,-16.4751784219645,-71.4998578631062,20.3573535212622,20.1619023072404,2021.54479755772,2021.74024877174,10800000
247,248,0.0112494194794892,-16.4692605983963,-71.5005967907927,-16.4701501707541,-71.5004946361315,20.2977139604919,20.2864645410124,2021.66935979149,2021.68060921097,10800000
247,254,0.449038541280387,-16.4692605983963,-71.5005967907927,-16.4683581585888,-71.5016098758482,20.7355030822928,20.2864645410124,2021.66935979149,2022.11839833277,10800000
248,71,1.33226750135823,-16.4701501707541,-71.5004946361315,-16.3512505,-71.524679,21.6299814618501,20.2977139604919,2021.68060921097,2023.01287671233,10800000
248,249,0.196509189808162,-16.4701501707541,-71.5004946361315,-16.4742597319513,-71.5000155954591,20.4942231503,20.2977139604919,2021.68060921097,2021.87711840078,10800000
249,250,0.409530685331252,-16.4742597319513,-71.5000155954591,-16.4732647760363,-71.4961264045497,20.9037538356313,20.4942231503,2021.87711840078,2022.28664908611,10800000
249,253,0.739853163943709,-16.4742597319513,-71.5000155954591,-16.4605804588902,-71.5324811686853,21.2340763142437,20.4942231503,2021.87711840078,2022.61697156472,10800000
250,75,0.493350913890028,-16.4732647760363,-71.4961264045497,-16.474685,-71.476934,21.3971047495213,20.9037538356313,2022.28664908611,2022.78,10800000
250,251,0.0604675144455915,-16.4732647760363,-71.4961264045497,-16.4738625655642,-71.4948628452414,20.9642213500769,20.9037538356313,2022.28664908611,2022.34711660056,10800000
251,74,0.34795189259522,-16.4738625655642,-71.4948628452414,-16.479248,-71.49214885,21.3121732426721,20.9642213500769,2022.34711660056,2022.69506849315,10800000
251,252,0.208552798983693,-16.4738625655642,-71.4948628452414,-16.4379843318396,-71.4996240404857,21.1727741490606,20.9642213500769,2022.34711660056,2022.55566939954,10800000
