LR1_coefficients_null_raster	LR1_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR1_R2_null_raster	LR1_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR1_Q_per_pop_2025_CN_100m_R2025A_v1_C	LR2_coefficients_null_raster	LR2_coefficients_per_pop_2025_CN_100m_R2025A_v1_C	LR2_R2_null_raster	LR2_R2_per_pop_2025_CN_100m_R2025A_v1_C	LR2_Q_per_pop_2025_CN_100m_R2025A_v1_C
0.00973827005752918	1.45421992474352	0.0558480133515992	0.0148832300273333	-0.0409647833242659	0.000303643115234637	0.384744961624	0.0179400343917227	3.33066646210251e-06	-0.0179367037252606
0.00170415145902763	0.167291824002389	0.00528667236375107	0.00288087693991448	-0.0024057954238366	9.40573127900509e-05	0.315657824896791	0.00973695143193413	0.000931819112196953	-0.00880513231973717
0.0121785526995373	1.19900378695074	0.11859188008833	0.0403034169940063	-0.0782884630943234	0.000448970701803277	5.32265295790935	0.0534974650949248	0.0149617880123518	-0.0385356770825731
0.00783730847739918	0.425629486991737	0.0602297763966755	0.00927955092008772	-0.0509502254765878	0.000260154461943818	0.219898731936	0.0213679841197271	0.000209425161627892	-0.0211585589580992
0.00906922830788864	0.570648998377846	0.0711231005934749	0.0102380841445019	-0.060885016448973	0.000322325362746352	0.758441795297129	0.0342870396079492	0.0011508550169685	-0.0331361845909807
0.0089429573319066	0.593990673050958	0.0743459127366456	0.0115933103176713	-0.0627526024189743	0.000260118643988812	-0.0926309005568318	0.0276860876069036	2.22612143282693e-05	-0.0276638263925753
0.00773677473085845	1.70437999675829	0.0578130005220713	0.0528503749322878	-0.00496262558978354	0.00028019803731944	12.7340627664946	0.0284649583966184	0.0385599035992682	0.0100949452026498
0.0090091103969971	1.64630653144141	0.0550332955471546	0.0464474319928157	-0.00858586355433893	0.000226815685204444	9.32175874487025	0.0143714961227239	0.0190642759047509	0.00469277978202693
0.0093487997830865	0.807300338317987	0.0729523351232712	0.0245021372055531	-0.048450197917718	0.000320617264128589	0.423154618598921	0.0327231290813265	0.000420107797220764	-0.0323030212841057
0.0105518013233209	2.08206918759262	0.0757748160006059	0.0567833192599881	-0.0189914967406178	0.000275414114161344	10.4542889428206	0.0218171567437407	0.0196544082797391	-0.00216274846400163
0.00874689552124893	0.861964405238239	0.0543109230831176	0.0248085449388775	-0.0295023781442401	0.000242595493811696	2.82247472156424	0.0160320130500152	0.0139756960009062	-0.00205631704910892
0.012804391438496	0.835383957101232	0.153354065338583	0.0320666589855537	-0.12128740635303	0.000529062106101262	1.67245073187808	0.088232285463905	0.0073655127688878	-0.0808667726950172
0.0121043399600808	2.00126659143386	0.103925626649438	0.0521720848598074	-0.0517535417896309	0.000391822548327458	11.3274740885787	0.0398770816027986	0.0207996036631494	-0.0190774779396492
0.00790798175290267	1.69334183653491	0.0451840175469637	0.0369914750451028	-0.0081925425018609	0.000212733627305129	15.0815930802804	0.0133719881938094	0.0260740512911209	0.0127020630973114
0.0141879109300082	2.27151325724931	0.11561088555389	0.0523398943904215	-0.0632709911634683	0.000440106067709854	15.3809657426844	0.0434952852467354	0.0168986477154138	-0.0265966375313216
0.012262342779512	0.586724055589797	0.108941552417195	0.0106040803147058	-0.098337472102489	0.000534447176427563	2.5007394828203	0.0670539703335049	0.00333688545120399	-0.0637170848823009
0.0114144058005531	0.787739306794291	0.0913545026196791	0.00956291853695863	-0.0817915840827205	0.000481769193011062	0.830565036816126	0.0529563682612929	0.000116780138956205	-0.0528395881223367
-2.26481963916121e-05	-0.0299647194439349	1.04022185193058e-06	0.000117774725665182	0.000116734503813252	-3.63820748544282e-06	-0.292014219043517	1.90473466415323e-05	0.00175525020624548	0.00173620285960395
0.00976295459749154	0.805399486859368	0.0702569792905033	0.0219272091931773	-0.0483297700973261	0.000343712275076437	1.25574874370709	0.0318266992389161	0.00323128646214224	-0.0285954127767739
0.00994642287693961	1.10585578076816	0.0700515051853548	0.0319427771751506	-0.0381087280102042	0.000381669756362655	3.67737034496182	0.0355182159709375	0.0152274777544299	-0.0202907382165076
-0.00241228315123639	-0.277483420759649	0.0129552330561155	0.00652573376933046	-0.00642949928678501	-0.000102183202298616	-0.736023889985891	0.0173960548731074	0.0036518085183684	-0.013744246354739
0.0131173658067608	1.38853866032852	0.111000793981097	0.0360075509467333	-0.074993243034364	0.000454612579977569	5.83633670334868	0.0455640002522169	0.0073972505867178	-0.0381667496654991
0.0121147098510871	0.56141606528727	0.0934751398919648	0.014576714171634	-0.0788984257203308	0.000349328584480787	0.544323876849226	0.0317397613076454	0.000903235623584531	-0.0308365256840608
-0.00240741081008308	-0.454625648314722	0.00954228026981612	0.0127698832637474	0.00322760299393128	-9.47098213673613e-05	-0.840571135547405	0.0102652401568864	0.00291795598731462	-0.00734728416957175
0.00617635630307228	0.345350155847399	0.0414531924788037	0.00450656199702716	-0.0369466304817765	0.000152936849493787	-0.763392214083073	0.0113505953771548	0.00164511865458623	-0.00970547672256859
0.0120772800943841	1.53910543267292	0.0840157123728781	0.0352329116177097	-0.0487828007551684	0.000417509126531925	9.33682710142194	0.0326710297663787	0.0143960632047779	-0.0182749665616008
0.00743763337550466	0.635749590890762	0.038753106401261	0.0130290602721213	-0.0257240461291397	0.000167006077269793	0.385453891978721	0.008376281219564	0.000286081980709989	-0.008090199238854
-9.1833572278122e-06	-0.0226675121009425	1.99315682691903e-07	5.49161565984215e-05	5.47168409157296e-05	1.0148342950487e-05	-0.247680909175026	0.000166792482307694	0.000706853106147187	0.000540060623839494
0.0091794827638454	0.784863634640356	0.0764375490996668	0.0249028724213111	-0.0515346766783556	0.000248721842168018	0.59377983755645	0.0253791772764762	0.000821940181055145	-0.0245572370954211
-0.00211506239624605	-0.416353223766501	0.00764600783195555	0.00849023832293324	0.000844230490977689	-6.40236885275816e-05	-1.37065794504395	0.00541828455674535	0.00594696344817102	0.000528678891425663
0.0118198871023829	0.762556038897673	0.0983177585360365	0.0247054653054647	-0.0736122932305718	0.000413852470509736	1.03616003436351	0.0398632223307687	0.00373440126084129	-0.0361288210699274
0.00645338928275217	0.466377896609437	0.0435088554772468	0.0107603587420627	-0.0327484967351841	0.000166542554857976	0.614324362488142	0.0128999252654769	0.0012092964168248	-0.0116906288486521
-0.000497397060065598	0.178407049164731	0.000512841577671518	0.00243649501787973	0.00192365344020822	-1.47569836815821e-05	0.672986736772442	0.000355845677016314	0.00236908614938398	0.00201324047236766
0.0115030489923154	1.60731354591087	0.0842204183895846	0.0308032829102962	-0.0534171354792884	0.000438033073392152	12.9202870307202	0.0429840871588433	0.0160272259379447	-0.0269568612208986
0.00954554435513462	0.512191504378007	0.0820229216257453	0.0106441976939516	-0.0713787239317937	0.000301682394308565	0.394702334210329	0.0333360887510434	0.00047819313011819	-0.0328578956209252
0.00990437031010363	0.824213072239977	0.0524184568477735	0.0153460412860163	-0.0370724155617572	0.000335392973207332	2.52126425724063	0.0182801227573291	0.00246859316222888	-0.0158115295951002
0.00715846450062537	1.07701713768314	0.0483820776878231	0.0219156828161932	-0.0264663948716299	0.000167470364197038	4.33625865911744	0.0111591712646983	0.00531193229165944	-0.00584723897303882
0.0111642113695383	0.653497625458382	0.133170783330378	0.0146911724720735	-0.118479610858304	0.00040447425120174	0.149749165146964	0.0681685962708753	5.43461942713654e-05	-0.068114250076604
0.00934473957034796	1.00003967499187	0.0641051263712971	0.0220736978533408	-0.0420314285179563	0.000255119030856988	1.61113715818187	0.0175809556513104	0.00131772204136079	-0.0162632336099496
0.010532835286037	0.980124624561143	0.080957243881486	0.0196676681677845	-0.0612895757137015	0.000410355630585305	4.56697152184103	0.0457304697873184	0.00466048997419478	-0.0410699798131237
0.00681332011936014	0.400471983888636	0.0457459069133546	0.00490005178691573	-0.0408458551264389	0.000197786700563865	-0.196198731652474	0.0164901576965659	8.35545901737236e-05	-0.0164066031063922
0.0111384266884741	0.656250052424764	0.105266155890252	0.014967037997815	-0.0902991178924373	0.000372805174062934	1.1705584159538	0.0442002916073263	0.00173706292531263	-0.0424632286820137
0.0140565588035676	0.962643090004825	0.131059964304634	0.0281044154995186	-0.102955548805115	0.000389256641845621	0.354432453043228	0.0382752039971611	0.000276215339891213	-0.0379989886572699
0.0140592977157804	0.486844909769541	0.116223812069309	0.0072787507647911	-0.108945061304518	0.000456052983585811	0.0950954585921493	0.0397600284664906	2.38228459994135e-05	-0.0397362056204912
0.0074475361816951	0.966156759922101	0.0514262636332168	0.0200910016182085	-0.0313352620150083	0.000190822112761408	5.46845468459372	0.0151064258501647	0.00545637587839791	-0.0096500499717668
-0.000202196291233811	0.106429374887092	7.48049080291421e-05	0.00144259234971271	0.00136778744168357	-1.26926335495077e-05	0.567418064409864	0.000194702873484251	0.00383057525237087	0.00363587237888661
0.00798669706831171	0.834488554758671	0.0466804814395574	0.0239167305289564	-0.0227637509106011	0.000268239939749428	1.06424941812378	0.0204962335402474	0.00222695018326149	-0.0182692833569859
0.00803831009228015	1.4611061267865	0.0576646562472218	0.0311822346137436	-0.0264824216334782	0.000219082599718879	8.3568896332665	0.0189763230452241	0.0106310263720291	-0.00834529667319505
0.00741113748164275	0.734630411099067	0.0324515297949197	0.0126307889819529	-0.0198207408129668	0.000191860134406225	1.39795378131273	0.00735520407105839	0.00258341122223974	-0.00477179284881865
0.0110272009361042	0.62113449071085	0.0876448912415864	0.0126435204293431	-0.0750013708122433	0.000492986566874987	0.142675651017515	0.0478683276903616	4.77997998498333e-05	-0.0478205278905117
0.000530817257258406	0.197037203235993	0.00054025203611519	0.00358563570863245	0.00304538367251726	3.37179435159781e-05	0.641867661337787	0.00142491298936787	0.00392135060835802	0.00249643761899016
-0.00086890000982596	-0.192247894041722	0.00155339810064208	0.00324366635885597	0.00169026825821389	-3.57662681122293e-05	-0.613481378617887	0.00226109819150164	0.0030046323609968	0.000743534169495163
0.00752039384172222	0.988505963979442	0.0535386881433723	0.0147643295589644	-0.0387743585844079	0.000198854434278754	6.58421218895062	0.0170443140728918	0.00431825517274888	-0.0127260589001429
0.00708182103042824	0.562408530750331	0.0451491309435758	0.012694180220525	-0.0324549507230508	0.000175055454729973	0.581504925851146	0.0135565455284178	0.00053168576801302	-0.0130248597604048
0.0089848426837559	0.610061603620381	0.080909443650076	0.0193948179525968	-0.0615146256974793	0.000265364229208166	0.567656888786484	0.0280584475924665	0.0010908411482304	-0.0269676064442361
0.0116738782402107	0.670101842873798	0.0971086644479957	0.0113527834507508	-0.085755880997245	0.000394453477696983	0.713158617762686	0.045735952507599	0.000745899835982666	-0.0449900526716163
-0.000587043649304734	0.143964948032273	0.000608052277242437	0.0019234272048326	0.00131537492759016	-1.75209771826605e-05	0.90511263917726	0.000433216776131946	0.00626602618730289	0.00583280941117094
0.0101521008457231	0.908654013563129	0.0819835304501145	0.0231508531426645	-0.05883267730745	0.000379094515873186	0.492363483623024	0.0428518009370144	0.000395402259463097	-0.0424563986775513
0.00861506319741832	0.571088318978183	0.0571384807928405	0.0097575808328624	-0.0473808999599781	0.000230422315143438	0.304664728031959	0.0164952360178075	0.000149767601719417	-0.0163454684160881
0.0103522939438321	0.173989495660854	0.078590798592804	0.00205207276635595	-0.076538725826448	0.000442857847908623	0.810870770464484	0.0443451277449328	0.0021307976359211	-0.0422143301090117
0.0117816773177121	1.62441020772063	0.099878273024272	0.0471434050787048	-0.0527348679455671	0.000298141208382886	10.1760051659088	0.0290702544504943	0.0232278933114652	-0.00584236113902914
0.0092917039658758	0.120238187383241	0.0554765483709191	0.00049545326577969	-0.0549810951051394	0.000296099299334639	-0.811609594049128	0.0196515431685666	0.0014107264988802	-0.0182408166696864
0.0113572732902246	0.873794553021843	0.100386457920352	0.0242120502791228	-0.0761744076412288	0.00033760476343007	0.627603110142436	0.0361519766089714	0.000781526305992335	-0.0353704503029791
0.011814742445575	0.985580131912757	0.0924001399363186	0.0315153113117103	-0.0608848286246083	0.000374090382661853	0.97851324225447	0.0370076762107263	0.0017770134948678	-0.0352306627158585
0.0133217016759599	0.575581481701546	0.117155323636056	0.0100411222082983	-0.107114201427757	0.000528638413157795	0.229017121380319	0.0624444835921683	0.000119078813545029	-0.0623254047786233
0.0097889550316629	1.17250290288872	0.0646902227458218	0.0235619706892185	-0.0411282520566034	0.000320493597302665	4.7010218277408	0.0262294093476088	0.00454948090139039	-0.0216799284462185
0.00842655666052247	1.20779467126968	0.0642907540102527	0.0287446275956987	-0.035546126414554	0.000174957030860355	5.05676583899748	0.014240049669816	0.00869550702824358	-0.00554454264157243
0.0123904546496186	2.59550355047885	0.123527116420784	0.059997139375193	-0.0635299770455909	0.000361484881689452	19.9705083761109	0.0426905364820787	0.0193121298117523	-0.0233784066703264
0.00870878491013704	0.204034912574697	0.051352852164978	0.00183094969908892	-0.0495219024658891	0.000208730972177276	-0.424851095649604	0.0103521323240919	0.000707205899883883	-0.00964492642420806
0.00735501539539647	0.327730009829507	0.0397598203803538	0.00407121492484012	-0.0356886054555137	0.000198102262110174	-0.599728174729596	0.01234835396188	0.000869080973863423	-0.0114792729880166
0.0119735589023585	0.720273670018417	0.103750917247906	0.0168408941743757	-0.0869100230735304	0.000288941062852047	0.624039954373267	0.0284420908664347	0.000807695995970396	-0.0276343948704643
0.00920254242067086	0.665157461701142	0.0661044619137308	0.0111710981544729	-0.054933363759258	0.000255101219836235	3.42110826029129	0.0204990760059683	0.00401721616091959	-0.0164818598450487
0.0108174049875807	1.2031352011434	0.0754729228678698	0.0297821048244042	-0.0456908180434656	0.000370965804557715	8.18403457856738	0.0296863911119542	0.017684021382876	-0.0120023697290782
0.0089991896422578	1.16431996479291	0.0720192781209058	0.0421343438818206	-0.0298849342390852	0.000239982949499113	2.95156782217112	0.0226833521980944	0.0162067281265142	-0.00647662407158017
0.00963682474140734	1.44463600391903	0.070291937074637	0.0285763499524336	-0.0417155871222034	0.000255299830049238	7.53744936338073	0.0194924692850146	0.00905716288033628	-0.0104353064046784
0.010175215666247	0.417853088415145	0.0631310928188727	0.0048975812296169	-0.0582335115892558	0.00039581855850272	0.327335404876504	0.032444345086621	0.000187252184600641	-0.0322570929020203
